Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-30,147.380005,147.929993,143.5,143.219986,18276500,-0.014452875889684913,-0.02138114788654122,-0.046563653502397884,-0.035218579314564624,-0.018962226180201266,0.03626706872211097,-0.01610927932428552,0.021895296917462698
2017-07-03,145.050003,145.649994,138.580002,138.038422,17726800,-0.03617905674142441,-0.015809485146916713,-0.11435304119879275,-0.054494496982087415,-0.04450786224668282,-0.025322389394871345,-0.017827463159511097,0.029461640363114716
2017-07-05,141.899994,144.220001,141.130005,141.72396899999998,20504700,0.026699428656175028,-0.02171671102964412,-0.0893753219617367,-0.10771555749050854,0.027792956886736102,-0.013844013249169743,-0.02538878986816448,-0.027196928577902513
2017-07-06,141.869995,145.380005,139.759995,142.149979,18657100,0.0030059135586304464,-0.0002114094522089882,-0.10026966596232612,-0.10328052131367405,0.011899930916034323,-0.0020736109606526304,0.0008578331463122337,-0.018199762061182498
2017-07-07,145.779999,147.5,144.850006,145.399551,16374300,0.022860165178075764,0.027560471824926935,-0.07330945357867358,-0.08773469171962411,0.017681644066723796,-0.010769669165945447,0.026476222629078845,-0.0032702955698568625
2017-07-10,149.740005,154.0,148.679993,152.275253,23962300,0.04728833034704483,0.027164261401867673,-0.0008450169860003687,-0.05633973023933769,0.05005572253150561,0.05821745513650302,0.025041927970796532,0.0047578331452578365
2017-07-11,153.850006,156.190002,152.149994,154.43502800000002,18948900,0.014183361757409196,0.02744758155978433,0.024515459370597625,-0.008442884546458251,0.01640718448175806,0.08480594821425222,0.026185468604041164,0.05619246592992319
2017-07-12,158.300003,163.0,156.559998,161.003555,28630200,0.04253262414016579,0.0289242562655474,0.10867764037731908,0.04529847404518672,0.03042507607660005,0.13155501275419118,0.025840686793716587,0.09164331710379416
2017-07-13,163.0,166.300003,158.75,159.14099099999999,34228300,-0.011568465056563615,0.02969044163568335,0.05851718469732092,0.09161527162264327,-0.010981751055499887,0.11648352445594987,0.024714249311503813,0.12463365800046647
2017-07-14,161.28999299999998,165.009995,161.009995,163.420929,23548700,0.026894001181631655,-0.010490840490797626,0.1245569217929261,0.07098264657439635,0.01925610173825406,0.12123663752674686,-0.00798920839071011,0.13763792954839232
2017-07-17,166.330002,167.5,161.75,162.727417,23269800,-0.004243715931880443,0.031248119652407924,0.1362060669381715,0.12857915834647993,0.0004255485209459361,0.15595634143552736,0.023184762190596876,0.14178897373510652
2017-07-18,161.779999,166.550003,161.300003,164.421616,19416000,0.010411269540399504,-0.027355275327899053,0.191129350928106,0.1153395081281039,0.018999286827999604,0.282889038647036,-0.018910077574998373,0.157570495209012
2017-07-19,166.330002,167.399994,164.610001,163.56958,17176100,-0.0051820193763331135,0.02812463239043539,0.15414196451131024,0.17216355907668346,-0.00957284388418719,0.24552910463468258,0.03184369500745873,0.2660248117823875
2017-07-20,165.929993,167.509995,163.91000400000001,165.947311,17489900,0.014536511006508768,-0.0024049118931652735,0.16741002824910733,0.16959187176964385,0.02054639737635342,0.21439170994625645,-0.0068059193402458095,0.23854724405482575
2017-07-21,166.669998,169.300003,166.08999599999999,166.54174799999998,16208300,0.0035820827491441776,0.004459742248045462,0.14540758107292895,0.14329811457880437,0.009789301738936622,0.2732573193082676,0.010688825342021648,0.21955269178694684
2017-07-24,168.389999,168.779999,165.720001,164.609802,16313100,-0.011600370616981714,0.010319799727843026,0.08100166479447579,0.1245491744173508,-0.0013984379654398624,0.2476672609948183,0.013237589644357313,0.23911028514827468
2017-07-25,165.220001,165.929993,163.580002,163.817276,12413900,-0.004814573557411883,-0.018825334157760665,0.06075207238606506,0.0739031170398523,-0.012504147178379605,0.17479087627566015,-0.022216951339013018,0.1726296363539459
2017-07-26,167.679993,169.929993,165.850006,165.70953400000002,16010100,0.011551028354298998,0.014889190080564108,0.029229037830872828,0.059254515617412684,0.004928408364159755,0.14472349043137478,0.012236702913282804,0.15899993489165992
2017-07-27,168.270004,168.740005,157.559998,160.240723,19571400,-0.03300239200479571,0.0035186726182652173,0.006910425736886383,0.03233131288343549,-0.0366739441663776,0.07811868785209626,0.002850305976523908,0.1423221413070777
2017-07-28,160.28999299999998,165.380005,159.279999,162.866119,12833700,0.016384074852183517,-0.0474238474493649,-0.0033949751931712235,-0.006200012669105859,0.014472733241911735,0.08208981470417445,-0.050427798044939444,0.05785238814462469
2017-07-31,164.940002,166.399994,160.619995,161.003555,13991800,-0.011436166167869355,0.029009976935990167,-0.010593555970964563,-0.008356880798931376,-0.01356039717092318,0.03592369599560531,0.025934226605298216,0.05553050952609903
2017-08-01,162.130005,164.559998,161.0,162.965225,10784600,0.012184016682116106,-0.017036479725518472,-0.008857661391674876,0.002163468921767109,0.008413282167585244,-0.015833469197225364,-0.020006720031200464,0.0022257072075395207
2017-08-02,165.75,165.91000400000001,161.270004,162.866119,11961100,-0.0006081420131197612,0.022327730144706903,-0.004300683537855954,-0.003487055810893369,-0.003113670879239423,-0.009748986365449575,0.020384055480385136,-0.02446629797409929
2017-08-03,164.369995,166.630005,163.679993,164.93678300000002,11060500,0.012713902760831619,-0.008325822021116203,-0.006089450886010428,-0.009401543215879049,0.013541633522494989,-0.02230892374760197,-0.007519661879742845,-0.015604497439256728
2017-08-04,167.399994,170.070007,166.479996,165.659988,14727400,0.004384740546321764,0.01843401528362887,-0.005294528312504432,0.004379888454789649,0.0008965707392253653,-0.03980123735608672,0.015598593289903985,-0.022041089393291382
2017-08-07,168.389999,172.369995,168.0,170.752365,17935300,0.030739933411078058,0.005914008575173435,0.03731590054400291,0.0,0.030133700603738222,-0.010141352377077483,0.004124655439422612,-0.0335144615150061
2017-08-08,173.889999,174.559998,168.71000700000002,168.721359,18883400,-0.011894453116359394,0.03266227230038754,0.02993629927041397,0.052475474806467304,-0.007717274205403985,0.003475712898193999,0.03519258700107507,0.027947434696969534
2017-08-09,168.429993,172.21000700000002,167.669998,170.514557,13269600,0.010628162377473549,-0.03139919507389266,0.02899665990250133,0.004472805530234103,0.00996986789629133,0.02062633931946043,-0.021831638868162424,-0.0028876785073755924
2017-08-10,172.16000400000001,172.66000400000001,164.330002,163.212906,33202200,-0.04282127654356216,0.022145764739181617,0.018548237578783322,0.02311760805568186,-0.022426559300326714,0.0468963269591585,0.024814902743321914,0.02271791881411658
2017-08-11,157.139999,159.0,152.91000400000001,154.514297,37429900,-0.0532960855436273,-0.08724445080751753,-0.051280291145145984,-0.019651844391808004,-0.05334509021820032,-0.026605728065354217,-0.06329675069934151,0.0005229814195035556
2017-08-14,159.669998,168.550003,159.199997,166.83895900000002,31975500,0.07976389395215655,0.01610028647130135,0.03624394504829409,-0.03195103635320684,0.06416836355339824,0.04783402564022151,0.0109137913013039,-0.015727376927599845
2017-08-15,168.610001,169.669998,165.58999599999999,165.43211399999998,19113300,-0.008432353021334937,0.05599049985583404,0.015137517835476677,0.03996790106803494,-0.004705530257768781,0.029817074207103847,0.0456656494187947,0.05417887920843293
2017-08-16,167.58999599999999,168.53999299999998,163.83999599999999,163.619095,14915800,-0.01095929294598752,-0.006049492876760154,0.004623282022211184,0.01110103167420795,-0.010378073151794927,0.01627485878487933,0.00032137192003069137,0.026476583586970796
2017-08-17,164.809998,165.5,161.380005,159.973206,13136100,-0.022282784292383395,-0.016588090377423148,-0.03009381479205897,0.00267690584282132,0.01722825924327557,-0.012420724029637668,0.0019912086045132914,0.01388056262826369
2017-08-18,163.669998,164.360001,159.639999,160.00291399999998,15030100,0.00018570609880730338,-0.006917056087823115,-0.03414870463470043,-0.02228193628250663,0.013546751429319388,-0.01651399644423246,0.03131115361728948,-0.0025963543848872075
2017-08-21,162.490005,162.949997,157.369995,157.67472800000002,15591800,-0.01455089749177918,-0.0072095864509021945,-0.07658832133891669,-0.03503767465430052,-0.015021977808919763,-0.05307630944231705,0.0037575494614467443,-0.01797513558774721
2017-08-22,160.490005,162.78999299999998,159.71000700000002,161.184998,11261400,0.02226273065142048,-0.012308449372009034,-0.04466749820335436,-0.07706017641647112,-0.0001615748755502376,-0.033890171533028646,-0.017975013210519038,-0.06049628420397195
2017-08-23,161.199997,166.25,160.850006,164.407715,14488000,0.01999390166571202,0.004423901662910401,-0.035814197376708434,-0.04292582259977884,0.033464299681047444,-0.021917870056539314,-0.0062247562304850665,-0.036238512618107274
2017-08-24,167.100006,167.279999,164.119995,163.802826,11742500,-0.003679200820958961,0.03660055279033303,0.003614420050826128,-0.029391251640537908,0.004059270317144871,0.008954081002126107,0.04103591612703397,-0.024024613261329826
2017-08-25,166.169998,166.580002,163.550003,162.43438700000002,8930000,-0.008354184316697877,-0.005565577298662805,0.05125797517623898,0.05746467517796039,-0.008776588941065847,0.055820884191649434,0.0019740415068831823,0.05937797013190767
2017-08-28,164.580002,165.100006,162.330002,163.584656,9737400,0.007081437750000363,-0.009568490215664527,-0.019505653952204383,0.030750949217147383,0.011707502259627954,-0.005323311982387308,-0.007533302519653144,0.03485368760468181
2017-08-29,162.58999599999999,165.580002,162.259995,163.31691,8102400,-0.0016367427517162136,-0.012091420438796852,-0.0127859334494147,-0.03570372435974323,-0.0056199262085250305,0.002339660400350531,0.01091983121364306,-0.018106126547013934
2017-08-30,165.5,166.130005,164.270004,164.288696,9610000,0.005950308513674285,0.017897804733324474,0.00409243798836556,-0.012470887582096357,0.006043623923406488,0.021873612218693758,0.0008048372980075345,0.0023991700799785715
2017-08-31,166.5,169.600006,166.199997,168.01713600000002,15317100,0.022694440279689365,0.0060422960725075026,0.05028298301404299,0.01025424440573075,0.018744499286024546,0.04864622517082278,-0.0010510323672110666,0.021208342788082625
2017-09-01,169.949997,171.899994,169.600006,169.02858,11135800,0.006019885971630723,0.020720702702702765,0.05640938514407323,0.03836988499260574,0.004397191927927849,0.04772790329491328,0.01815591621226714,0.03148139065813342
2017-09-05,168.380005,168.580002,163.559998,164.516785,17384100,-0.026692497801259485,-0.009237964270161103,0.043393491695130626,0.036248383400566686,0.008252543655376796,0.06853480094650327,0.0051952136378445694,0.034377327070726243
2017-09-06,167.240005,167.800003,164.399994,164.417633,9941800,-0.0006026862243874165,-0.006770400084024297,0.020055433446728,0.042058693935488334,-0.004125316191621122,0.07000376991016921,0.011391526482022251,0.05742987720086167
2017-09-07,166.490005,167.889999,164.949997,165.181152,8821700,0.004643778079447269,-0.004484572934567943,0.0047043838544924554,0.032816427409734894,0.011395093169944522,0.048880902796415285,-0.0012906538444783476,0.06368665551591284
2017-09-08,166.110001,166.71000700000002,162.71000700000002,162.31539899999999,12471400,-0.01734915252316449,-0.002282443321447336,-0.00908059425055352,-0.005924625759738178,-0.01586656376783266,0.028737612929343334,0.009485049427372317,0.030893010522795687
2017-09-11,165.53999299999998,169.429993,165.320007,167.580841,14186100,0.032439571552912216,-0.00343150922020663,0.03168327898451695,-0.0037913282035425544,0.003941194349332582,0.037683231265060714,-0.014576946077141191,0.012808665076576915
2017-09-12,170.0,170.0,166.970001,168.185684,10287200,0.003609261037185174,0.026942172215749904,0.028126280988114205,0.03293230000082259,7.169558799937541e-06,0.023739950990093076,0.014974017899260051,0.03342344979781399
2017-09-13,168.58999599999999,171.53999299999998,167.279999,168.939285,14524000,0.004480767816124054,-0.008294141176470649,0.03442616566771939,0.036902639446525276,0.00284365386020957,0.03226266374645001,-0.00838230410742981,0.0216627855908159
2017-09-14,168.78999299999998,172.559998,167.800003,167.977478,12842800,-0.00569321102548781,0.0011862922162948486,0.022453048139112308,0.019879111782477255,-0.007837158503450976,0.017586017873245166,-0.000673177226348575,0.015741521094258495
2017-09-15,172.860001,180.110001,172.649994,178.59750400000001,34119800,0.06322291611021824,0.0241128512873392,0.06297195781268394,0.03819820420420417,0.058891903968624905,0.05741828498012546,0.017830466630051153,0.03101242204830279
2017-09-18,185.139999,191.199997,184.860001,185.975052,42111500,0.04130823687211205,0.07104013611569959,0.10025802737028267,0.0893792425309663,0.036892564861268115,0.09343025180597794,0.06882748366813923,0.08413660310771018
2017-09-19,185.509995,189.850006,184.619995,185.776733,21857000,-0.0010663742145371469,0.0019984660365046647,0.12922661964248827,0.10173411029415269,-0.0025563788701628235,0.07630890328389092,-0.0008259049009557067,0.08083197067521959
2017-09-20,187.5,189.419998,184.21000700000002,184.279434,18123000,-0.008059669129825808,0.0107272117602073,0.12080091798913095,0.12114323364197466,-0.009823275391892716,0.0694653670191635,0.013459479343426745,0.08325141361331391
2017-09-21,181.639999,182.699997,177.610001,179.242065,26890000,-0.02733549203325647,-0.031253338666666686,0.08512419746291644,0.09099641747262832,-0.01523282429739719,0.03926020036461384,-0.03520992944715623,0.04391976238864477
2017-09-22,180.300003,182.309998,178.600006,177.496826,12280800,-0.009736771332108929,-0.007377207704124644,0.09353041728345213,0.08542533209665071,-0.0039832940426772654,0.05142800661112058,0.003532875234685283,0.04229349184781807
2017-09-25,177.75,177.800003,170.16000400000001,169.564041,21864500,-0.044692545657126215,-0.014143111245538909,0.011834288383837377,0.07375865359617362,-0.031144382087692244,0.02356751645113844,-0.010128649293077314,0.05906194921141666
2017-09-26,176.449997,178.679993,170.350006,170.515976,28140500,0.0056140145893315285,-0.007313659634317848,0.013855471789144591,0.03794115882352944,0.012590400348105405,0.03966369951940454,-0.004784810505686284,0.05149729075235747
2017-09-27,175.619995,176.270004,172.75,174.254288,17843000,0.02192352932372743,-0.004703893534211856,0.03146102459235567,0.041698790953171416,0.01778733215627941,0.054438660307554225,-0.002953201434013988,0.05660723942492812
2017-09-28,176.020004,176.179993,173.759995,174.204727,10881100,-0.00028441767814635366,0.0022776962270156798,0.03707192817837157,0.04283435807714042,-0.0017429051638761617,0.06115601200271235,0.007242148115353525,0.06897340276520625
2017-09-29,179.080002,179.729996,177.25,177.268784,15477300,0.017588828114865285,0.017384376380311872,-0.00743974563048766,0.03598288189296017,0.01885384097412582,0.022629968045901373,0.014526096460260646,0.07182004650627316
2017-10-02,180.800003,181.979996,177.0,177.496826,12587000,0.00128641938447549,0.009604651445112244,-0.045587974886007854,-0.023441698300970537,-0.01648351616557175,-0.032630301735430176,0.005418819038926086,0.008751999085280009
2017-10-03,179.25,180.580002,177.580002,177.86373899999998,9758300,0.0020671524571374,-0.008573025300226411,-0.04259410676578124,-0.03374478555724181,-0.0059528010468712644,-0.037589432764788294,-0.017994698648544943,-0.01764777414735274
2017-10-04,179.619995,181.770004,178.139999,179.351135,10696200,0.008362558936197972,0.0020641283124127607,-0.026743619149600883,-0.04202669333333342,0.01019255546099147,-0.01924348908193172,-0.0026473816939791154,-0.040306637658971224
2017-10-05,181.860001,182.0,179.559998,179.251968,10934100,-0.0005529209502911359,0.012470805379991345,5.524930768907588e-05,0.00121119798068281,-0.01240272099203982,-0.01631864159671471,0.01210879520456006,0.00820542933174951
2017-10-06,179.649994,181.83999599999999,179.0,179.777527,7970000,0.0029319566522136853,-0.0121522434171768,0.01284924948460775,-0.0036051524635859478,0.0076283835471558,-0.004706516661518839,-0.0171875088089285,-0.02146137790836846
2017-10-09,182.78999299999998,186.729996,182.029999,183.833176,14087300,0.022559265708444354,0.017478425298472322,0.08415189279429836,0.028354390998593493,0.029917210526255834,0.06129523031322467,0.017930129782084803,0.006344014705950672
2017-10-10,191.429993,192.949997,187.259995,187.34346000000002,24371900,0.019094942906279444,0.047267357792392994,0.09868567388665106,0.08489655004074614,0.012798146459113074,0.06487316714334758,0.0479214077077772,0.06243678194694108
2017-10-11,189.600006,191.0,187.740005,189.33656299999998,13237700,0.01063876475858816,-0.009559562591636261,0.08655325027066185,0.0796037546863615,0.009230047506246506,0.05496536999271327,-0.011396662545567716,0.0532041017919258
2017-10-12,191.080002,193.08999599999999,189.929993,189.425797,13207300,0.0004712982985752845,0.007805885828927606,0.08737460953054388,0.08555844595935813,0.01263244228662385,0.06541278999169853,0.006970386280033519,0.05139344183795584
2017-10-13,193.550003,195.0,191.649994,192.955902,15718200,0.018635819703057832,0.012926528020446693,0.08849340332813482,0.08080188093810725,0.018703009966965417,0.0655057331563963,0.011838824153598946,0.05057167466580874
2017-10-16,195.800003,198.050003,193.240005,196.267883,14416000,0.01716444516944593,0.011624902945622795,0.10575432486888525,0.08296460039328646,0.010338965618880556,0.09305619553445546,0.009326956250970672,0.05974882029397723
2017-10-17,197.08999599999999,198.899994,196.350006,196.08938600000002,11964900,-0.0009094559806303026,0.006588319613049176,0.10246971700060814,0.09952577963737785,-0.002254671022887276,0.0966243676876532,0.004672557417146109,0.0888587841820385
2017-10-18,198.110001,198.139999,193.320007,195.920792,14182900,-0.0008597813652189146,0.0051753260982358995,0.09238668603909317,0.10293957529616904,-0.013622424052419231,0.06667677034515263,0.0029065380671033374,0.08491431308160692
2017-10-19,194.440002,198.0,192.449997,196.13896200000002,14269300,0.0011135622604057094,-0.018525056693124875,0.09420813722948918,0.06917409507767447,0.002426494793857738,0.08406217369275697,-0.01989467515697072,0.051148699396363205
2017-10-20,198.490005,199.58999599999999,196.53999299999998,195.246521,11290500,-0.004550044473060955,0.02082906273576368,0.08604520408159799,0.10487064641928123,-0.013356440320854158,0.05234994160510663,0.01673349038807538,0.08671925798187242
2017-10-23,197.779999,198.850006,195.800003,194.96888700000002,10717400,-0.0014219664380087371,-0.0035770365364240497,0.060575089014400785,0.08200671029075446,0.0004211879592178739,0.03268015805371989,-0.008063979610078646,0.04678281453849825
2017-10-24,196.990005,198.75,195.940002,197.011581,10181100,0.010477025495867931,-0.003994306825737204,0.051606397148851624,0.029044623117130852,0.0032753750520889153,0.01165048771340009,-0.004758767489336983,-0.0038395027957373127
2017-10-25,197.080002,199.220001,191.169998,192.033752,20704000,-0.025266682165247967,0.00045686074275708144,0.014245473548603504,0.039451454447738676,-0.019391175467420654,-0.00503342079160147,-0.0024833581187590327,0.0021851645284238844
2017-10-26,194.779999,196.16000400000001,193.809998,194.04669199999998,8068600,0.010482219813108706,-0.011670402763645171,0.024394222292753565,0.01936360143014859,0.007167506684476911,-0.007759203614657819,-0.010776617493753901,-0.008208745285331753
2017-10-27,197.800003,201.869995,196.75,200.164871,14304800,0.03152941664164022,0.015504692553161004,0.037360707422154915,0.021958150008398514,0.03029027282336542,0.0051416201466047435,0.013734870086242646,-0.007138366705415171
2017-10-30,201.860001,206.08999599999999,201.220001,202.12825,12601400,0.009808809059208112,0.02052577319728366,0.029859021814587994,0.030949938238765018,0.015257128073900221,0.018371998748628875,0.019709068000698313,0.005245677086519453
2017-10-31,205.130005,207.889999,204.899994,205.073303,10297700,0.01457021965014782,0.016199365816905953,0.0458154170567906,0.04079359258802784,0.01370274193117012,0.037461141177217855,0.016842725090634208,0.026689593042520544
2017-11-01,209.350006,209.97000099999997,204.600006,205.460022,12564400,0.0018857598446151425,0.020572324365711436,0.048689217222029235,0.05673618163274852,-0.0007327627608257496,0.054664860348485916,0.017279262540400343,0.05043484004219311
2017-11-02,206.0,207.809998,203.649994,204.21061699999998,8557700,-0.006081012684793885,-0.016001938877422406,0.04115273639512762,0.059452776594807855,-0.01007369976740437,0.03803281379949064,-0.016918761926652433,0.05378611062976881
2017-11-03,207.199997,208.690002,205.33999599999999,206.937515,8841000,0.013353360564989591,0.005825228155339701,0.05987811685515254,0.04388126243434787,0.012856324244041496,0.07800876251019107,0.0014299200504258314,0.04055880596882565
2017-11-06,207.199997,209.979996,206.699997,207.869644,9748600,0.004504398344592042,0.0,0.06616828560959043,0.04762866845802738,0.004940032980015928,0.07561396857313045,0.0016601077910136644,0.06603046068318072
2017-11-07,210.55000299999998,212.899994,210.059998,210.249435,10692500,0.01144847777773661,0.01616798285957488,0.06719327834844391,0.0688359696219103,0.011641813367507086,0.09920566724333141,0.014661459239949878,0.08241150735054946
2017-11-08,211.850006,212.0,207.240005,207.40358,13074700,-0.013535613068353824,0.0061743195510666204,0.08003711764169474,0.07494420463827689,-0.013333415766315842,0.0963083538995737,0.009333696700983702,0.10326497251020401
2017-11-09,205.270004,206.330002,200.369995,203.59583999999998,24464100,-0.018359085219261995,-0.03105972062139095,0.04921056835125026,0.05385565794155278,-0.011024553320659249,0.08876957966847512,-0.025205854443284832,0.08229900143591354
2017-11-10,213.080002,218.669998,211.63000499999998,214.32496600000002,31331400,0.05269815925512056,0.03804743921571707,0.07074215834805497,0.07724974099216775,0.054505974273387485,0.11833431962540475,0.04117794292864506,0.11714755851041245
2017-11-13,216.13999900000002,217.169998,212.00999500000003,210.84446699999998,14559400,-0.016239354028405817,0.014360789240090321,0.04312221077459477,0.07074208822578965,-0.017291980209191742,0.0742174044558596,0.016129699006028644,0.11469750353084458
2017-11-14,213.0,214.80000299999998,211.229996,212.381439,13232300,0.007289600822202313,-0.01452761642698086,0.03563670108731798,0.03836588898830273,0.007718685182399284,0.0724082457829894,-0.015892672987062116,0.07298038940955606
2017-11-15,211.94999700000002,212.0,207.800003,208.216675,12548700,-0.019609830405189044,-0.00492959154929562,0.013416979970925835,0.012419350014253316,-0.011157796051282984,0.06835097347103938,-0.004266348107909492,0.05620484294037603
2017-11-16,212.979996,214.19999700000002,211.25,209.833008,11044200,0.0077627452268171915,0.004859632057460983,0.0275323148355211,0.03388347572815542,-0.0016709025481184128,0.0657598856078813,0.003367116722490294,0.0733216793261359
2017-11-17,213.919998,215.350006,210.75,209.585098,12891600,-0.001181463309147368,0.004413569432126341,0.012794118069891836,0.03243243772826876,0.006532274544253236,0.05774724605955091,0.0020225693858166886,0.06601874270337726
2017-11-20,211.99000499999997,214.57000699999998,210.5,212.282257,9902500,0.012869039954357842,-0.009022031684948084,0.021227789277399323,0.02311779956251625,0.009220527399172517,0.05736232503356663,-0.007123688937991131,0.05392052626573247
