Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-08-02,153.759995,156.649994,153.71000700000002,145.47886699999998,3326000,0.016554063397662855,-0.007871990137359397,0.017544718494005185,-0.002400635749022495,0.013950271511888065,-0.0007040150480573158,-0.009842069121557525,-0.022488001985461893
2017-08-03,156.559998,156.770004,154.41000400000001,143.741577,3666100,-0.011941871942128701,0.01821021781380794,0.003307311053808437,0.016425365295237082,-0.010912093505504704,-0.01620839902570398,0.01711794661060827,-0.0017412117734798894
2017-08-04,154.610001,154.820007,153.229996,142.905426,4435400,-0.005817043457092441,-0.012455269704334082,-0.0006496300005534028,0.0035700571669488035,-0.009320597158820223,-0.02230303189259506,-0.014559758564160547,-0.01719054454177303
2017-08-07,154.139999,155.389999,154.0,143.97383100000002,3252100,0.007476308142421395,-0.0030399197785402343,0.020546628847501802,0.0009090844155843492,0.0066957302642819605,-0.0034268411165928334,-0.004999973216005863,-0.020764811393638873
2017-08-08,154.669998,155.25,154.100006,143.927353,4234300,-0.000322822555162916,0.0034384261284443607,-0.026089447896173734,-0.01952457686212361,0.0027740119869409602,-0.04639593037728143,0.002021112778396711,-0.03938666986253099
2017-08-09,155.300003,155.679993,154.350006,143.927353,3006500,0.0,0.004073220457402549,-0.01015926213481233,-0.021793853042134437,0.002901219101134611,-0.028764932726231898,0.0026146348942104568,-0.04070565102123
2017-08-10,154.330002,157.199997,154.25,145.506714,3874500,0.010973320686304744,-0.00624598184972347,-0.002102859739053109,-0.013361437327214287,0.014101950974603738,-0.017643622599054776,-0.008190191733850357,-0.0323972761354999
2017-08-11,156.880005,158.399994,156.630005,146.138504,2925000,0.004341998954082715,0.01652305427949141,0.00930377790332404,0.0033256842969704437,0.003013673016359168,-0.0066798837079186,0.011006584183379199,-0.014973035608005166
2017-08-14,157.449997,157.899994,156.46000700000002,146.101318,2809100,-0.0002544572373617271,0.0036332992212742,0.013664982651984348,0.009812718186412495,-0.0038349730077854747,-0.0031624836076017022,0.002281533980505179,-0.00902172911786965
2017-08-15,157.83999599999999,158.580002,157.33999599999999,146.435791,2160100,0.002289322263335114,0.0024769705140101905,0.02324070456158367,0.018453994540043706,0.0009077894875960409,0.006850825243597168,0.0016250918149523128,-0.0003403319641846045
2017-08-16,157.889999,159.380005,157.600006,147.624954,2921800,0.008120712783939554,0.00031679549713126143,0.014751881453682447,0.026860068511318502,0.006503262402778058,-0.0012934095164226504,-0.002651679369480923,0.008103704787661592
2017-08-17,158.75,159.529999,157.809998,146.68666100000002,3071600,-0.006355924080423292,0.005446836439589875,0.02048874140291379,0.013988260270672681,-0.0019816657011734956,0.003690868357227056,0.0008327314632190197,-0.004979506737175166
2017-08-18,157.990005,158.279999,157.020004,146.56587199999998,2595700,-0.0008234491069371019,-0.004787370078740194,0.025614464771967382,0.02186148359186668,-0.00041473794040641906,0.005560512474834807,-0.008551815978700068,-0.00038566288880035335
2017-08-21,158.169998,158.639999,157.53999299999998,147.123276,2195100,0.0038030954436651943,0.0011392682720656744,0.02187512118087609,0.026145056611814432,0.002122605029262964,-0.00022707288254989215,-0.00137862733370684,7.138394922712957e-05
2017-08-22,158.5,159.940002,158.389999,148.312469,2122600,0.00808296982185186,0.0020863754452347116,0.0304675651194668,0.02476241061307838,0.0063993583784033884,0.0056798178393454996,0.0006543006389995364,-0.005487590007961143
2017-08-23,159.300003,159.369995,158.380005,147.541351,2190700,-0.005199279637101872,0.005047337539432206,0.025109876091447214,0.025756599631231225,-0.00602865740943716,-0.0015910864935234498,0.00413634200004853,-0.004668450060591595
2017-08-24,159.110001,159.679993,158.330002,147.169754,1634800,-0.00251859561730583,-0.0011927306743364507,0.01142930078126847,0.030972584319671093,-0.003885497825017921,-0.014505419738073413,-0.00364764479896073,-0.00013623749276024145
2017-08-25,158.889999,159.33999599999999,158.529999,147.550644,2019600,0.0025880997259803973,-0.0013827037811408038,0.009663024879466464,0.012812301988389008,0.0007942803604156555,-0.016361161776990985,-0.003970206926208844,-0.017818456060036937
2017-08-28,159.03999299999998,159.96000700000002,158.66000400000001,148.340302,2027300,0.0053517760315571206,0.0009440115862797693,0.015324872017923985,0.010098418737981785,0.003935524589538602,-0.013917423891118798,-0.001228667585466185,-0.022547000116981526
2017-08-29,159.199997,159.759995,158.729996,148.070892,3283400,-0.0018161618681349356,0.0010060614124902667,0.011165992882163467,0.008616326878264857,-0.003922728167704254,-0.01848843170745175,-0.0018901353211859362,-0.030960270318988646
2017-08-30,158.399994,159.639999,158.320007,149.08956899999998,2236500,0.00687965734683349,-0.005025144567056716,0.009921188527516778,0.0032300652557482046,0.005116637422875853,-0.02269889585788998,-0.006138532281378471,-0.03389449237860945
2017-08-31,159.770004,160.0,159.350006,149.500793,2717000,0.002758234548253302,0.008649053357918657,0.019184648289185313,0.00642522204724405,0.0007328108816418125,-0.005043409219346431,0.006910195719499282,-0.029542268982137593
2017-09-01,159.869995,160.199997,159.5,149.351257,1878300,-0.0010002354970785055,0.0006258433842185607,0.01900432182466072,0.011899423637590223,-0.0028580988498592263,-0.002292728169284404,-0.0012480423381155427,-0.01317425634079838
2017-09-05,159.0,159.779999,158.070007,148.687698,4000500,-0.004442942184276322,-0.005441890456054588,0.010633409223432588,0.005247531203736999,-0.0027277360397837892,-0.02399985991089922,-0.006964126163927235,-0.021625955398750764
2017-09-06,159.229996,159.369995,158.220001,147.865326,4143300,-0.0055308677924383876,0.0014465157232703696,-0.0030148712580597703,0.004605652996845455,-0.007623972475087895,-0.043265401777405635,-0.00015821374905846666,-0.0313129268566572
2017-09-07,158.470001,160.070007,158.330002,149.435349,2965400,0.010617925395166594,-0.0047729386365117366,0.012837065589835994,-0.005210307497608868,0.009395013883135434,-0.025348044611671998,-0.0065608762991283655,-0.04525139557872333
2017-09-08,159.529999,160.380005,159.179993,149.257813,2984200,-0.0011880455406839685,0.006688950547807604,0.01418809873121063,0.002639670651501058,-0.002439817110096481,-0.022072459698691035,0.004813122818935583,-0.038929135550046075
2017-09-11,160.0,161.720001,159.919998,150.95867900000002,2333600,0.011395490566380007,0.002946160615220794,0.023097391564078862,0.006985971470740759,0.003365735950839893,-0.0019958624843412287,-0.00048341399215829435,-0.026240255383163928
2017-09-12,160.21000700000002,160.720001,155.770004,146.098999,10324100,-0.03219212060010157,0.001312543750000117,-0.01510919803844013,0.007356728191003192,-0.034537916087501785,-0.03850327717480095,-0.001931030285625405,-0.018690777545164794
2017-09-13,156.740005,157.779999,156.0,146.725174,4705600,0.004285963656739389,-0.0216590840046591,-0.00908833587630431,-0.015452211346461242,0.0024340135700348805,-0.0331985479726888,-0.023325939628020265,-0.03641449147823335
2017-09-14,157.0,157.350006,156.050003,146.725174,3109700,0.0,0.0016587660565661189,-0.01585888949749381,-0.008838346294381738,-0.001989397688816253,-0.03975774628104843,-0.000256993074052809,-0.03392724232440115
2017-09-15,157.78999299999998,158.0,156.880005,146.65039099999998,7425100,-0.0005096807722989594,0.005031802547770692,-0.019066132980311346,-0.01239288320979215,-0.002879957259076245,-0.042154747714688655,0.002300918060392921,-0.03639772660352854
2017-09-18,157.720001,157.78999299999998,156.350006,146.426086,3831900,-0.0015295220044793112,-0.0004435769256925237,-0.019585847878066387,-0.013448389736923416,-0.0038390636013233385,-0.04144532483984478,-0.0023880326250800277,-0.0369341260011152
2017-09-19,157.270004,157.899994,156.330002,147.126999,3554600,0.004786804176408976,-0.002853138455153781,-0.010496490435947137,-0.010880477987421422,0.002932304869502559,-0.024664913645886657,-0.004866615886026748,-0.03016027321566771
2017-09-20,157.899994,159.889999,157.759995,149.416672,3641100,0.015562561702220146,0.004005786125623745,0.01049161451143732,-0.008352710126300567,0.01365966424681294,-0.0064818623760174755,0.002416371840267141,-0.02490676657063544
2017-09-21,159.869995,160.08999599999999,158.509995,148.622314,2503400,-0.005316394679169556,0.012476257598844409,-0.005440714030788052,0.008834441794444148,-0.005475323018117829,-0.023150124637585034,0.010367666652549193,-0.007934624959432555
2017-09-22,158.880005,159.740005,158.559998,148.510147,2442700,-0.0007547117050000773,-0.006192469074637663,-0.00500922521221725,-0.004074431167018222,-0.0017225392624871613,-0.02292899766913749,-0.006521192800938474,-0.021674838912584718
2017-09-25,158.470001,158.690002,156.100006,146.03358500000002,3661500,-0.01667604571154302,-0.0025805890426552347,-0.03262544447676308,-0.009562493750000067,-0.01640121945044779,-0.05408718379184706,-0.003754068169210314,-0.02905070586892737
2017-09-26,156.25,156.83999599999999,153.270004,143.314026,6420000,-0.018622832549101687,-0.014008966908506504,-0.01906223190481937,-0.02471760081753205,-0.01924017975177107,-0.04229707650522925,-0.015427124575159287,-0.04714179900323019
2017-09-27,153.509995,154.690002,153.440002,143.968231,3915900,0.004564835824233837,-0.01753603199999998,-0.01878984311172127,-0.02060743841369661,0.0022716063780823755,-0.04191504426583532,-0.01901495431138407,-0.04339381949768477
2017-09-28,156.16000400000001,158.309998,155.479996,147.183075,4210200,0.02233023200792128,0.01726277823147604,0.0031208073401227665,-0.005350292993630434,0.020476836341804423,-0.019702268555565085,0.01661289641020982,-0.02895208772487294
2017-09-29,157.509995,158.03999299999998,156.119995,146.426086,3670100,-0.005143179676059928,0.008644921653562454,-0.0015295220044793112,-0.0017744978288957158,-0.006510982147874693,-0.025402758295059263,0.006557415241742326,-0.026067133333851245
2017-10-02,156.0,157.179993,155.800003,146.687759,2407000,0.0017870654549900777,-0.009586661468689694,0.0017870654549900777,-0.01090540824939501,-0.0031466518101675683,-0.021118438380961904,-0.011777888759775208,-0.03578516917197125
2017-10-03,156.75,157.46000700000002,156.360001,146.594315,2188400,-0.0006370265701585165,0.004807692307692291,-0.003620572727103699,-0.003306441068062771,-0.0037595219910687315,-0.02620704773606848,0.001656121206007265,-0.026972453739486545
2017-10-04,156.830002,157.419998,156.649994,146.921417,1823100,0.002231341645138052,0.0005103795853269588,-0.016699977094925655,-0.006776390377823516,0.0010619510239912656,-0.04010903725698686,-0.0019683591643483854,-0.029179430939696573
2017-10-05,157.300003,158.919998,157.300003,148.407364,2796000,0.01011388965844251,0.002996881935893869,-0.0014462834968373972,-0.016075511855742408,0.005442929609456179,-0.021667675848467235,0.0013466311176850495,-0.039520772791813305
2017-10-06,158.580002,160.130005,158.580002,149.154984,3548500,0.005037620639903206,0.008137310715753854,0.004342040008889159,-0.0018882363454104656,0.004885934917709798,-0.015705333241424604,0.005064413656003668,-0.021999841715642923
2017-10-09,159.610001,160.490005,159.5,149.640976,2120000,0.003258302116139644,0.006495138018727031,0.024702475118993927,0.0071937905774355215,0.003329369941870582,0.005219691659460137,0.0052178527677741,-0.012317798077878386
2017-10-10,159.690002,161.580002,159.58999599999999,150.070862,2909600,0.0028727826527943368,0.0005012279900931116,0.04714706709865224,0.022016012799999984,-0.0006845019290063229,0.027460098890572267,-0.00018702521540711874,0.0024282175424938596
2017-10-11,160.899994,163.240005,160.580002,152.47264099999998,3572500,0.016004299355593554,0.007577130595815218,0.0590714350029069,0.048140181360829315,0.014242459719732056,0.038289397636029614,0.005682635651936384,0.02800803508637167
2017-10-12,162.990005,164.399994,162.770004,153.18293799999998,3023600,0.0046585209998428745,0.012989503281150006,0.040764625959880174,0.04373719790632169,0.008024061713341768,0.02064903220575616,0.011795736905650315,0.022970165503889715
2017-10-13,164.449997,165.509995,164.080002,154.547379,2957400,0.008907264854784547,0.008957555403473982,0.05546343019781341,0.04406070865534595,0.008035524020077935,0.03509473430944183,0.008066096847584095,0.02305983141062283
2017-10-16,165.440002,165.740005,164.440002,154.210938,2132300,-0.0021769440683947483,0.0060200974038326915,0.05128702661549278,0.06051283333333335,-0.00706166128406322,0.0328954636853398,0.0054587047885543884,0.040070126937788254
2017-10-17,164.919998,166.020004,164.75,154.575424,2379700,0.0023635547823461778,-0.003143157602234603,0.05444350962723221,0.052121199362041404,0.0007494385533446736,0.03840149769073459,-0.005802096305129565,0.03405684004906111
2017-10-18,165.28999299999998,166.25,163.889999,154.92120400000002,2798300,0.0022369662075132357,0.00224348171529809,0.05444942720638224,0.05394370268515325,-0.005608028396518423,0.03236258199900849,-0.003393763940942988,0.034404833410342145
2017-10-19,165.820007,166.949997,164.919998,155.603424,2478100,0.004403658004103583,0.0032065704062316236,0.04848856421976455,0.05416404219648996,0.004432058225333613,0.03255183507012157,0.0020699539149497547,0.03490517165299155
2017-10-20,167.229996,167.899994,165.5,155.416504,5577700,-0.0012012589131713547,0.008503129540936571,0.04197995824262901,0.05454656256089585,-0.007654538940346455,0.015256227047954447,0.004650647576900899,0.03530973679154343
2017-10-23,166.100006,166.100006,163.08999599999999,152.650238,6214800,-0.017799049192356087,-0.006757101160248746,0.020109879529254027,0.040661643752511356,-0.01600530897059823,-0.0038558822420568847,-0.010602274527434369,0.013241563656454278
2017-10-24,165.259995,166.490005,163.58999599999999,153.154907,7855200,0.0033060479080289085,-0.005057260503651073,0.020550591626507853,0.03488003588352395,-0.002687727174028409,-0.00961738126165691,-0.00614112774862603,0.007840732778164829
2017-10-25,163.41000400000001,165.119995,163.0,152.874527,3716200,-0.0018306955062171726,-0.011194427302263832,0.0026357909023169146,0.015599814130509149,0.0010172279707091614,-0.01715155890651479,-0.013624499029170614,-0.013983680611646943
2017-10-26,164.139999,164.649994,163.75,153.276398,2934400,0.0026287636526913793,0.0044672601562385506,0.0006101201688664126,0.007055610557223924,-6.770478699920975e-06,-0.025580498832781837,0.0036766243897188634,-0.01722241445358925
2017-10-27,164.08999599999999,165.850006,163.770004,154.566055,2298100,0.00841393076055974,-0.0003046362879531861,0.00012084320110017366,-0.002189121353404544,0.00678866066596535,-0.025805603820457296,-0.0022346423194054077,-0.0271721275717186
2017-10-30,165.0,166.559998,164.669998,155.351089,2051000,0.005078954754975218,0.0055457616075511584,0.007393450910725852,-0.002659586524908275,0.006564574632023157,-0.008776885986672077,0.004397429025685461,-0.025692509629709488
2017-10-31,166.25,167.41000400000001,166.130005,155.986572,2873000,0.004090624688185995,0.007575757575757569,0.009129187315054743,0.008064528353923572,0.0025947693938679966,-0.006133885729307739,0.006035736393981361,-0.009384278233977129
2017-11-01,165.720001,167.990005,165.570007,155.481934,2186100,-0.003235137445036007,-0.003187963909774494,0.0036194528929685,0.0026015368032594743,-0.005560734958623902,-0.00552471410305279,-0.0053293107507727325,-0.011317140208776801
2017-11-02,166.990005,168.470001,166.5,157.098709,2291000,0.010398474976520466,0.0076635529346877895,0.009609589310836997,0.007055831326795214,0.007486273400170761,-0.00360861498702569,0.0056989638937142125,-0.00671432960689391
2017-11-03,168.0,169.449997,167.600006,157.612686,1959500,0.0032716818825033744,0.0060482362402467515,0.014130944548849111,0.004604461032218232,0.0018596106593902228,0.009988058721441793,0.003931923840846439,-0.008238624164631609
2017-11-06,168.899994,170.419998,168.600006,158.939789,3087700,0.008420026545325143,0.005357107142857087,0.04120236615680861,0.01685724201599359,0.007393278728222702,0.033694026386141655,0.0031536999579467708,0.014001221114296136
2017-11-07,170.100006,170.820007,169.520004,159.593979,2506000,0.004115961170679583,0.00710486703747315,0.04204287101294102,0.029287251279415782,0.0030763451426400654,0.04441556787686261,0.004980557514424573,0.024488943842985986
2017-11-08,170.169998,170.919998,169.449997,158.967819,2605000,-0.003923456285277571,0.0004114755880724186,0.039858124957599994,0.04136829958097299,-0.005114555041505823,0.034373691655819764,-0.0019170214668660511,0.04317075305614608
2017-11-09,168.720001,169.199997,166.100006,156.07070900000002,4219000,-0.01822450618134208,-0.008520873344548097,0.018230536706636435,0.02790302198064465,-0.015215544817885708,0.02243135318365377,-0.010832204364607705,0.029468812834611023
2017-11-10,166.399994,166.800003,163.520004,154.752975,4226800,-0.00844318583828585,-0.013750634105318738,0.0012093211539880855,0.014077628474072235,-0.007500176489525042,0.007517472853756011,-0.015307863357632193,0.020464381367788106
2017-11-13,165.470001,167.949997,165.080002,156.41648899999998,2605600,0.010749479937300022,-0.005588900441907407,0.006858014365126008,0.002848490909090895,0.009880708866458133,0.006004362013579425,-0.006807188040159426,0.00951971746350935
2017-11-14,166.83999599999999,168.419998,166.570007,157.108063,2180900,0.004421362507376125,0.00827941615834038,0.007189663735927221,0.0035488481203007627,0.005284833890061498,0.007274791411791388,0.006463749926823095,0.005371830668654667
2017-11-15,167.690002,168.690002,167.149994,156.369766,2019300,-0.004699294141256027,0.00509473759517487,0.005710193957324972,0.011887527082503402,0.0010482450456839529,0.010293197155432691,0.0036637519446960044,0.016414640356324176
2017-11-16,167.679993,168.889999,167.529999,157.089371,2293400,0.004601944598420671,-5.968751792362337e-05,-5.944033569371676e-05,0.004131911966827051,-0.002792625399169915,-0.0025408451746314516,-0.002120791629566398,0.004608146918564475
