Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-05-23,138.520004,140.059998,138.380005,128.119843,1947200,0.004409127854304584,0.008444983922211824,0.03879820370716658,0.030348125106395063,0.0026101390804401606,0.031126763604660414,0.006692004907113811,0.02781711314271676
2017-05-24,139.179993,140.429993,139.020004,129.216995,1551800,0.008563482239047016,0.004764575374976099,0.04457025099993328,0.04005369690348304,0.006551987120674155,0.03371315421821997,0.0030124508911803407,0.032664409544793604
2017-05-25,139.729996,140.869995,139.240005,130.63990800000002,1191300,0.011011810017715007,0.003951738954319328,0.052386472480711044,0.04213897610174544,0.008906740511088302,0.03966831960599014,0.00231818093915095,0.030418507650779435
2017-05-26,140.78999299999998,141.059998,140.369995,130.6492,1107500,7.112681065257753e-05,0.007586037574923932,0.04539554532986467,0.04497882565067379,-0.0012976045306514641,0.03258214212365646,0.005782032664565558,0.03234846973224225
2017-05-30,140.529999,141.050003,140.240005,130.593491,2750100,-0.00042640138630778424,-0.0018466795434812777,0.040497785884043846,0.03911560044677609,-0.0013524109380667775,0.031167544178053015,-0.003630525782616213,0.027453433086374098
2017-05-31,140.720001,141.830002,140.720001,131.327026,3316900,0.005616933848563654,0.0013520387202166084,0.04811312101420362,0.03371773915677134,0.004246385626344941,0.038830692389567274,-0.0005128242828247064,0.02285795723660324
2017-06-01,141.350006,141.899994,140.720001,131.754105,1611600,0.0032520267381979107,0.004477011054029312,0.04728296722402159,0.040103106994986426,0.0005190015871362858,0.021984629725007792,0.002601487005887572,0.027356912396860243
2017-06-02,142.770004,142.929993,141.729996,132.506226,1834900,0.005708520429021924,0.01004597056755685,0.0494925593404516,0.04493887707901334,0.0036195637266904137,0.022611873515438377,0.007662199116137092,0.017285289173959308
2017-06-05,142.399994,142.639999,141.78999299999998,131.707703,1081400,-0.0060263055111084984,-0.0025916508344427935,0.04050881839690246,0.039188462666485124,-0.007147696618362761,0.022353973317115184,-0.004582560548699015,0.014557537498060354
2017-06-06,142.509995,142.639999,141.720001,131.77268999999998,2055900,0.0004934183690075145,0.0007724789651326613,0.03304601019465525,0.037492675906430684,-0.000370425212050838,0.024417235758132982,-6.219353912205548e-05,0.02547468737434558
2017-06-07,141.929993,142.979996,141.440002,132.385483,1428800,0.004650379376788916,-0.0040699040091890515,0.03329414008101761,0.024617303649514755,0.0028073792256684427,0.02572446022175234,-0.005773756333228675,0.013692350470360928
2017-06-08,142.580002,142.580002,140.630005,131.336319,1694100,-0.007925068340008168,0.004579786035781908,0.01640127910419209,0.024428863134085654,-0.009457990936140009,0.013753656278801398,0.0031170056546454125,0.016560614117587122
2017-06-09,141.100006,141.740005,139.949997,130.21281399999998,1793200,-0.008554412127235178,-0.01038010926665578,-0.003269246025495054,0.009804695049157486,-0.01080221083334323,-0.007568110859610086,-0.01224408284697259,0.006978114838454699
2017-06-12,140.240005,140.860001,138.149994,129.45146200000002,2236600,-0.005846982156456293,-0.006094974935720532,-0.009167587708152736,-0.003906442413133648,-0.007024359737352768,-0.011597008449790763,-0.00804346919635423,-0.009759475157213688
2017-06-13,139.419998,140.350006,138.96000700000002,129.94354199999998,1736100,0.0038012703170549056,-0.005847168930149471,-0.004976886635184807,-0.00789867649540088,0.0014510975999023046,-0.01779079182721749,-0.007459425221736063,-0.015710542939055314
2017-06-14,141.149994,142.190002,140.600006,131.05775500000001,1422300,0.008574593110598938,0.012408521193638222,-0.0020503852725636262,0.00305566370767707,0.006634030945447659,-0.019213864291883945,0.010091063612846183,-0.01007907621645409
