Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-07,72.639999,72.769997,71.949997,69.019913,22301800,-0.0017926969574900697,0.004702572418980422,0.05401867805305538,0.05704304340740629,-0.00353334694444104,0.052035358567032855,0.0034135201199067366,0.052327417580015356
2017-06-08,72.510002,72.519997,71.5,68.60039499999999,24588300,-0.006078216876338471,-0.0017896063021697328,0.046240897165620076,0.052853184861920255,-0.0059758700803067095,0.05233707281107008,-0.0018106181890331914,0.054023692991527136
2017-06-09,72.040001,72.08000200000001,68.589996,67.04628000000001,49187400,-0.02265460716370482,-0.006481878182819423,0.010054463712220851,0.04451210606768008,-0.027124455465307167,0.014021854139498434,-0.008335411395985282,0.05564953328367385
2017-06-12,69.25,69.940002,68.129997,66.53141,47761700,-0.007679322402376676,-0.03872849751903806,-0.002572836800537326,-0.007879698801732227,-0.005528796339992247,0.004405429377213971,-0.040950005879579414,-0.002755461590359911
2017-06-13,70.019997,70.82,69.959999,67.360916,25258600,0.012467885469434892,0.01111909025270763,0.0034082795340668604,0.0032955437269588383,0.007555629742748952,-0.0053948957535080565,0.010618157774608348,0.005278153501254684
2017-06-14,70.910004,71.099998,69.43,66.99861899999999,25510700,-0.005378445269360821,0.0127107546148566,0.006157147895970105,0.005387849218599916,-0.007592922986683054,-0.009762550946855688,0.009142043777569454,-0.002437032948102859
2017-06-15,69.269997,70.209999,68.800003,66.645844,26068700,-0.005265407037718162,-0.023128006028599213,-0.0028528266965198723,-0.01380980961873024,-0.005492925325431331,-0.004219821540053487,-0.01998030765940686,-0.019199114681354393
2017-06-16,69.730003,70.029999,69.220001,66.741196,48345100,0.001430726873231647,0.006640768296842792,-0.02452583692290622,-0.010079485801264054,1.4300387767766703e-05,-0.02276753875094769,0.004595950885595081,-0.008434577825176568
2017-06-19,70.5,70.940002,70.349998,67.57067099999999,23798300,0.012428230983454247,0.011042549359993714,-0.019507614295916076,-0.020425190768025625,0.005413028035569585,-0.03385546760969069,0.005664979310025893,-0.025527056001260706
2017-06-20,70.82,70.870003,69.870003,66.655373,21512200,-0.013545788231109857,0.004539007092198455,-0.03599009005382936,-0.02047030343830014,-0.010398473158108244,-0.050089972719397455,0.0005293275019068863,-0.03736259845401786
2017-06-21,70.209999,70.620003,69.940002,66.99861899999999,19891100,0.0051495623616117925,-0.008613400169443564,-0.02928566426909307,-0.03345264363233269,0.007531137267104819,-0.03805086884096581,-0.005034848415431238,-0.045411220474391514
2017-06-22,70.540001,70.589996,69.709999,66.989067,22965700,-0.00014257010282536786,0.004700213711725132,-0.023488611107851276,-0.02716867943266632,0.00039442283619768896,-0.031828329472681244,0.00787176501440409,-0.03662442638918343
2017-06-23,70.089996,71.25,69.91999799999999,67.894852,27617300,0.013521385512056616,-0.006379430020138521,0.012656511293392958,-0.027068364421594104,0.013238456401597593,0.009415825331933995,-0.004105226048812742,-0.03360040065280117
2017-06-26,71.400002,71.709999,70.440002,67.246498,19607000,-0.009549383803060585,0.018690342056803644,0.010748126336117103,0.0310469602888086,-0.010513743615940796,0.004180556335533877,0.015773237936601334,0.024743796678211385
2017-06-27,70.110001,70.18,69.18,65.987953,25215100,-0.018715398384016924,-0.01806724039027341,-0.02038219017092935,0.001285404225310094,-0.012603868963715391,-0.016643956468301014,-0.014822611562911293,-0.004265405588861489
2017-06-28,69.209999,69.839996,68.790001,66.550499,25806200,0.008524980309663421,-0.012836998818471002,-0.006688496071836747,-0.023974120774270524,0.0007622834542183321,-0.008405394597475052,-0.007938870059829118,-0.02344712367678966
2017-06-29,69.379997,69.489998,68.089996,65.30148299999999,28918700,-0.018767943422933753,0.002456263581220419,-0.020171715433598636,0.0015879890972132493,-0.0051599499121859176,-0.01513643003153349,-0.004980531965335344,-0.007004300755265326
2017-06-30,68.779999,69.379997,68.739998,65.720985,24161100,0.006424080751734396,-0.008647996914730283,-0.015286076084102596,-0.013624034979605404,0.0030661749508636036,-0.01934286219497327,0.0035866597671005834,-0.01612626816793865
2017-07-03,69.33000200000001,69.599998,68.019997,64.996376,16165500,-0.011025534690327632,0.007996554347143858,-0.0380978161368265,-0.016595716312056585,-0.01718366294138815,-0.05132927437281024,0.005872620467593077,-0.02670405453112059
2017-07-05,68.260002,69.440002,68.220001,65.864006,21176300,0.013348898098564765,-0.01543343385450946,-0.011872516263617516,-0.036147952555775076,0.01352414525008098,-0.032763401621843886,-0.02031656281815484,-0.05482773320226195
2017-07-06,68.269997,68.779999,68.120003,65.37775400000001,21117600,-0.00738266664192877,0.00014642542788090296,-0.024192513580018393,-0.0276314204191912,0.0006511199598502587,-0.05209370085345506,0.0033088483523105996,-0.05381345536817073
2017-07-07,68.699997,69.839996,68.699997,66.226318,16878300,0.012979399689992288,0.006298520856826695,-0.011386171418091284,-0.026084547404528813,0.008097918074247798,-0.04186644502499679,0.008760320836448985,-0.058855230153270086
2017-07-10,69.459999,70.25,69.199997,66.722115,15014500,0.007486404423087345,0.011062620570420068,-0.017272841245754456,-0.008988401140727742,0.008901313621250413,-0.04968046834429517,0.009802678796001177,-0.04409526436697492
2017-07-11,70.0,70.68,69.75,66.731636,17460000,0.0001426963159065764,0.007774273074780735,-0.007656339219330177,-0.019607870599219313,0.0010692626476571953,-0.04123202903554951,0.006706485585940545,-0.05587678073297958
2017-07-12,70.690002,71.279999,70.550003,67.837662,17750900,0.01657423774235056,0.009857171428571565,0.02803101044822509,0.008272728451394595,0.00871491697744424,0.0031670689157124975,0.006734572680102767,-0.025852797437808356
2017-07-13,71.5,72.040001,71.309998,68.42878,20269800,0.00871371421969136,0.011458452073604297,0.028223394688595915,0.03308771901586072,0.008334787711083315,-0.00163100586324837,0.007536338942564974,0.004028975943711179
2017-07-14,72.239998,73.269997,71.959999,69.391769,25868100,0.01407286524763407,0.01034962237762227,0.0626369542020968,0.0412222704477776,0.008726318458694565,0.04378865887078642,0.01120030075845328,0.009797454623624632
2017-07-17,72.800003,73.449997,72.720001,69.935226,21803900,0.007831721367414612,0.007752007412846318,0.06412321726462267,0.058447282036162784,0.00980428663772052,0.05011401637276301,0.002210211275819399,0.03928583343774037
2017-07-18,73.089996,73.389999,72.660004,69.88754300000001,26435300,-0.0006818166284325855,0.003983420165518448,0.07525291871657602,0.05423328849752518,0.004774697134577734,0.07948234458966409,0.006518364219105944,0.04082502255660212
2017-07-19,73.5,74.040001,73.449997,70.42147800000001,22416200,0.0076399166014464726,0.0056095775405433645,0.06919518378520739,0.07676527756327922,0.003959403508579026,0.08598278716736638,0.006807431154927473,0.08055675215766296
2017-07-20,74.18,74.300003,73.279999,70.764717,42361000,0.004874066971442881,0.009251700680272146,0.08239749257828577,0.08656808641722957,0.008393666686710979,0.09028806623297965,0.005765030511544166,0.09861527604019589
2017-07-21,73.449997,74.290001,73.16999799999999,70.354736,46717100,-0.005793579305913177,-0.009840967915880405,0.062338027006121566,0.06914119661460827,-0.001980918713888358,0.1067755147089966,-0.006247910553426179,0.09106702127241512
2017-07-24,73.529999,73.75,73.129997,70.173592,21394800,-0.0025747236120678973,0.0010892035843106385,0.05172913058886097,0.0585948755916339,0.003858327177777591,0.11436163430603155,0.00244136709332221,0.09888448749453513
2017-07-25,73.800003,74.309998,73.5,70.73613,22018700,0.008016377442956024,0.0036720250737389826,0.060008928898431346,0.054285757142857216,0.0016413591238368924,0.10223775150061276,0.0008132920344689587,0.08955988211594018
2017-07-26,74.339996,74.379997,73.809998,70.602623,16252200,-0.001887394744383264,0.007316978022344989,0.040758494890345665,0.0516338081303207,-0.007392091812661398,0.0863691342000114,0.00491443622937359,0.08944202408943698
2017-07-27,73.760002,74.41999799999999,72.32,69.754074,36844200,-0.012018661119714946,-0.007801910562384218,0.019367494203462288,0.0316084195804196,-0.016345085696343877,0.045051131141925584,-0.009151241115640312,0.07653135134582482
2017-07-28,72.66999799999999,73.309998,72.540001,69.639641,18306700,-0.0016405206669363182,-0.014777711096049195,0.0035720663065961222,0.005952381117175554,-0.003233997770724805,0.036946126424663585,-0.01753824871988652,0.029507845429543197
2017-07-31,73.300003,73.440002,72.410004,69.315483,23600100,-0.004654791370908962,0.008669396137867214,-0.008861671513008318,0.006868131585104464,-0.007256635184725848,0.00465761295277476,0.00583982272102529,0.03140000552707913
2017-08-01,73.099998,73.41999799999999,72.489998,69.20108,22132300,-0.001650468193375998,-0.002728581061586133,-0.009822394242705035,0.00013684499312316412,-0.005145213644666392,-0.023310373273341792,-0.005563504428783663,-0.009191488234993704
2017-08-02,72.550003,72.559998,71.440002,68.895973,26499200,-0.004408991882785762,-0.007523871614880107,-0.0216624962060582,-0.01292512925170064,-0.006814814679082807,-0.03476316993996053,-0.00948509988630525,-0.03342628637806226
2017-08-03,72.190002,72.440002,71.849998,68.791092,18214400,-0.0015223095840447565,-0.00496210868523328,-0.02788995821180207,-0.02682661094634675,-0.0018650092200681121,-0.04622721840595298,-0.005414320442936736,-0.040069345781273843
2017-08-04,72.400002,73.040001,72.239998,69.296425,22579000,0.0073459075195374535,0.0029089900842500516,-0.015042498347232813,-0.0142953715845624,0.004391630652613696,-0.040892229313049894,0.0005773656021300902,-0.03715486774582009
2017-08-07,72.800003,72.900002,72.260002,69.029457,18705700,-0.0038525508350539805,0.005524875537986862,-0.01630435278273923,-0.009927866312088529,-0.0050834800913116315,-0.045298239423134656,0.0036316587612510182,-0.03565472142008047
2017-08-08,72.089996,73.129997,71.75,69.401299,22044600,0.005386714833929496,-0.009752843004690592,-0.01887056868957926,-0.02317082561636219,0.006372093125900076,-0.04043769605801572,-0.009569289550363902,-0.044354638641075604
2017-08-09,72.25,72.510002,72.050003,69.096191,22213400,-0.004396286588237874,0.002219503521681432,-0.021336771014867084,-0.028114018192844648,-0.004800302429780622,-0.038030564745142166,0.0039669561520394424,-0.04394855959133063
2017-08-10,71.900002,72.190002,71.349998,68.085533,24734500,-0.014626826535199422,-0.004844262975778557,-0.023920337613542175,-0.025216919055940368,-0.0073686057653010294,-0.031725375797651376,-0.004973345081585789,-0.03972022752352589
2017-08-11,71.610001,72.699997,71.279999,69.124794,21443700,0.015264050293914755,-0.0040333934900308455,-0.007393016285078269,-0.014586445977334384,0.014188001985536994,-0.01835429160598464,-0.0020608279091326918,-0.023901332589597066
2017-08-14,73.059998,73.720001,72.949997,70.164047,20096600,0.015034446250935751,0.020248526459313965,0.012242055645778294,-0.003274283631339192,0.009081015393847144,-0.0028463193254684585,0.01758932219138749,-0.014933629609960891
2017-08-15,73.589996,73.589996,73.040001,70.183228,19181400,0.0002733736268092368,0.007254284348598095,0.014192668669332775,0.0067031191984436855,-3.0937855983619684e-05,-0.0014455223608144194,0.003447140374317428,-0.0064352601778027655
2017-08-16,73.339996,74.099998,73.16999799999999,70.59539000000001,18150400,0.005872656640985685,-0.0033972008912732665,0.024666419908170978,0.010888945104523318,0.004643453702770877,0.007130069343925912,-0.003445778942219365,-0.002777745640904318
2017-08-17,73.58000200000001,73.870003,72.400002,69.39723199999999,22977500,-0.01697218472764328,0.0032725117683400917,0.008811315279018794,0.019254743890989134,-0.0028287288272948914,-0.017700644646792284,0.0046122554702199775,0.001768772897382416
2017-08-18,72.269997,72.839996,71.93,69.483498,18761500,0.0012430755163261864,-0.017803818488616008,0.0026996053548216103,-0.0017956491216670756,0.005062936580186826,-0.02976649545981693,-0.004712435361839511,-0.024829990739120174
2017-08-21,72.470001,72.480003,71.699997,69.1576,17734800,-0.00469029351400807,0.002767455490554349,0.0018563524264723075,-0.00453299431869536,-0.006017590065321371,-0.031536051179859324,0.005443837594250791,-0.03216257221633845
2017-08-22,72.349998,73.239998,72.349998,70.12571700000001,14343700,0.01399870730042685,-0.0016558989698371995,0.010438104335770637,0.003606630800756294,0.00423552011596736,-0.023597975547519284,-0.004795622341368171,-0.028487471453274793
2017-08-23,72.959999,73.150002,72.529999,69.703972,13766500,-0.006014127456265617,0.008431251096924663,0.008796157808467209,0.009826975778546743,-0.000919842081456514,-0.028864992648647815,0.003334688868139945,-0.0232298539114729
2017-08-24,72.739998,72.860001,72.07,69.675201,17098300,-0.00041275983526434246,-0.0030153646246623422,0.023348102452249275,0.01168283694901695,0.001967071630205681,-0.011481449321596619,-0.0024326800049310317,-0.022809934426053315
2017-08-25,72.860001,73.349998,72.480003,69.799805,12794300,0.0017883550849031593,0.0016497525886651765,0.009765106858763417,0.017455662373192737,0.0005724028121206623,-0.02498597184297516,0.0032814432173573745,-0.016057983174720347
2017-08-28,73.059998,73.089996,72.550003,69.809395,14569700,0.00013739293397718733,0.002744949180003342,-0.005054611516351115,0.0,0.0012353078282867722,-0.04415760374494386,0.0023710527193796195,-0.03581403173773324
2017-08-29,72.25,73.160004,72.050003,70.020271,11478400,0.0030207395437247264,-0.011086750919429122,-0.002321879523694781,-0.018208942422010765,9.882615887184536e-05,-0.03995799249309824,-0.0029539151513354074,-0.05899160022148565
2017-08-30,73.010002,74.209999,72.83000200000001,70.940453,16897800,0.013141651508318475,0.010519058823529326,0.004887897070899427,-0.004499509380938571,0.012248590390144788,-0.03135544616670805,0.0017216988690552373,-0.04057583669814656
2017-08-31,74.029999,74.959999,73.800003,71.668945,27652800,0.01026906326634247,0.013970647473753095,0.03273492233811304,0.006115751396690516,0.007348260171201498,0.009057034337831176,0.009540403061970376,-0.02413222330513972
2017-09-01,74.709999,74.739998,73.639999,70.87335999999999,21736200,-0.011100833143281252,0.009185465475961774,0.020002763821706182,0.0337623094131303,-0.012858953220733545,-0.00048090251079136543,0.006966097918835589,0.012399355414195927
2017-09-05,73.339996,73.889999,72.980003,70.557045,21556000,-0.0044631015095092375,-0.018337612345570964,0.020235592328247343,0.012004898413068954,0.009566514223989,-0.002533259589738053,-0.011486048987348233,-0.008922064032031116
2017-09-06,73.739998,74.040001,73.349998,70.35575899999999,16535800,-0.0028528122174051873,0.005454077199567919,0.0032804227869782654,0.01921216362715028,-0.005492995924837693,-0.0180283497443141,0.013468478703786086,-0.0008281893075769782
2017-09-07,73.68,74.599998,73.599998,71.25676700000001,17471200,0.012806456966799606,-0.0008136425498681543,0.0222769944874881,0.009868434894030331,0.014531074083970719,0.005228403472886093,7.600063070596326e-05,-0.0056303937789297966
2017-09-08,74.33000200000001,74.440002,73.839996,70.911705,14703800,-0.004842515518561408,0.00882195982627576,0.017746687232376823,0.02185873032330865,-0.005236439888450271,0.0012890155765394357,0.013783053442818653,0.010672648989143406
2017-09-11,74.309998,74.940002,74.309998,71.659348,17910400,0.010543294650720902,-0.0002691241687309276,0.026641091619095336,0.019901138897870707,-0.002089172054456856,0.009931923253391024,-0.009710677870125473,0.0071067811010195785
2017-09-12,74.760002,75.239998,74.370003,71.582672,14394900,-0.001070006944522972,0.006055766547053532,0.025401695574070127,0.02326860178671253,-0.0038229660205786244,0.008380430505275843,-0.0023168094022447258,0.008319482050117729
2017-09-13,74.93,75.230003,74.550003,72.090691,13380800,0.0070969549725665715,0.0022739164720728677,0.029568865850290837,0.03709342560553641,0.00531582114758962,0.013803981034976067,0.0018911987012919461,0.019030828244522915
2017-09-14,75.0,75.489998,74.519997,71.668945,15733900,-0.005850214419501287,0.0009342052582408389,0.01026906326634247,0.027256512059813387,-0.00788816036428855,-0.006012051168204945,-0.0009358545796950481,0.01362287984624657
2017-09-15,74.83000200000001,75.389999,74.07,72.186531,38578400,0.007221900643298307,-0.0022666399999998754,0.007221900643298307,0.010806470495832388,0.004489020602860904,-0.008824248761723219,-0.00737574442348343,-0.004112920425921403
2017-09-18,75.230003,75.970001,75.040001,72.042763,23307000,-0.0019916180762309388,0.005345462906709342,0.016499895024026046,0.006960299919158031,-0.004652394893433196,0.0004047647592416385,0.0033117607308513573,-0.007712453435041381
2017-09-19,75.209999,75.709999,75.010002,72.311157,16093300,0.0037254817669889473,-0.0002659045487476419,0.024860905101680375,0.025497724324937243,0.0019345002421885611,-0.003537338656234028,-0.002565512782964201,0.005496963912468733
2017-09-20,75.349998,75.550003,74.309998,71.831886,21587900,-0.006627898375350272,0.0018614413224498083,0.02098089795321534,0.021833469537116068,-0.008518029546829746,-0.006695157095543122,0.0017687548385697928,-0.0036710571704804433
2017-09-21,75.110001,75.239998,74.110001,71.132149,19186100,-0.009741314602264461,-0.003185096302192325,-0.0017488584628041481,0.01940826547231267,-0.008865166712984263,-0.02710717118497576,-0.005870716633683218,-0.008803036012203311
2017-09-22,73.989998,74.510002,73.849998,71.32386,14111400,0.0026951385933806637,-0.014911502930215592,0.005812228037670231,-0.004574249843286804,0.0023024396246204104,-0.018187336798406072,-0.011295246734852379,-0.03032993597011011
2017-09-25,74.089996,74.25,72.91999799999999,70.221558,24149200,-0.015454884242103506,0.0013515069969320948,-0.020064235024856658,-0.0029605975766544557,-0.014159069646497048,-0.03319142662710405,0.0019941325725427433,-0.021029499415023644
2017-09-26,73.66999799999999,73.809998,72.989998,70.221558,18019600,0.0,-0.0056687545238901516,-0.01901457380635363,-0.014580042413589123,-0.00010936956337082243,-0.030358090507599002,-0.005724272287466676,-0.026701286052643342
2017-09-27,73.550003,74.16999799999999,73.16999799999999,70.787094,19565100,0.008053595165177008,-0.0016288177447756347,-0.01808273692368978,-0.018417149339383432,0.005648813884742196,-0.03037596234299958,-0.0021998768949747405,-0.031190451878527155
2017-09-28,73.540001,73.970001,73.309998,70.806267,10883800,0.0002708544583001071,-0.0001359891174987915,-0.012036984777716309,-0.019466653333333306,-0.0015762728243203636,-0.02434994823331231,0.00018032204394873583,-0.030487791591770716
2017-09-29,73.940002,74.540001,73.879997,71.40055100000001,17079100,0.00839309887640316,0.005439230276866658,-0.010888180788185986,-0.011893625233365679,0.00705581828164444,-0.02298934636202221,0.003272984242363528,-0.021303161958420004
2017-10-02,74.709999,75.010002,74.300003,71.515564,15304800,0.0016108138997412702,0.010413808211690245,-0.007317862031471445,-0.006912189010546799,-0.0036980602165060258,-0.022161716076958687,0.00784936856467535,-0.01812626869850511
2017-10-03,74.66999799999999,74.879997,74.190002,71.180092,12190400,-0.004690894977770088,-0.0005354169526893271,-0.01564163881377245,-0.0071799096819560315,-0.007899430709590755,-0.032097695141925064,-0.0038831465844554915,-0.021230069132959804
2017-10-04,74.089996,74.720001,73.709999,71.59225500000001,13317700,0.005790425221704032,-0.0077675373715691,-0.003335997609752117,-0.01672199115386841,0.004659805637500748,-0.01955575340569616,-0.010240744720565784,-0.03334797459356725
2017-10-05,75.220001,76.120003,74.959999,72.81916,21195300,0.01713739845182949,0.015251789188921006,0.023716575749735958,0.0014645186863997406,0.011968294642824043,0.0044969223632288936,0.013643188991192302,-0.014394404144061165
2017-10-06,75.66999799999999,76.029999,75.540001,72.847931,13959800,0.0003951020583046194,0.005982411513129282,0.0213683191010694,0.022705771663894314,0.0005928735520434793,0.0020091772554774266,0.002845505376404679,0.0032322389584228963
2017-10-09,75.970001,76.550003,75.860001,73.1259,11386500,0.003815743236413871,0.003964622808632967,0.04135969184847754,0.025374613328363438,0.004901128678591432,0.020946468892768758,0.0028645971404582153,0.005130771686793307
2017-10-10,76.33000200000001,76.629997,76.139999,73.1259,13944500,0.0,0.004738725750444761,0.04135969184847754,0.03610701876223765,-0.0032951366532499417,0.018440402039583637,0.00399640820713333,0.01570796936744889
2017-10-11,76.360001,76.459999,75.949997,73.250496,15388900,0.0017038559525421881,0.0003930171520234449,0.0348001572150991,0.03820527376457061,-0.00012298818511533545,0.01217194519427993,-0.0015274104968595003,0.01668859360984358
2017-10-12,76.489998,77.290001,76.370003,73.92145500000001,16876500,0.009159787805395947,0.0017024227121211766,0.04399593612243402,0.040114182212208416,0.011109999089362943,0.023600284090974366,0.0002675612324877755,0.01690189144262849
2017-10-13,77.589996,77.870003,77.290001,74.276123,15335700,0.004797903396246639,0.014380939060816722,0.04027380685059412,0.049364266990417294,0.0035262159299994282,0.01959326540431591,0.013459937996491648,0.02679591372231225
2017-10-16,77.41999799999999,77.809998,77.349998,74.429482,12380100,0.0020647146593797405,-0.002190978331794269,0.04074522854913076,0.03627357831981759,-0.0019476603871366707,0.02283035598852764,-0.0029756357403231248,0.015459959797873665
2017-10-17,77.470001,77.620003,77.25,74.371971,16824000,-0.0007726911225848232,0.0006458667177955402,0.04484229944518758,0.03749836714874433,-0.002510258797527184,0.029050691541940395,-0.0019275136500622584,0.02006052680061814
2017-10-18,77.66999799999999,77.849998,77.370003,74.391144,13300700,0.00025779873441833523,0.00258160574955979,0.039094857397633076,0.048319640886469895,-0.0063181804821387496,0.017081805536000513,-0.002673422895617697,0.02883628268772529
2017-10-19,77.57,77.93,77.349998,74.67871099999999,15092800,0.003865607981509145,-0.0012874726738115738,0.025536562080639147,0.031241677329943096,0.0033320932938082195,0.009210879964801891,-0.0022407153819589765,0.011959376977655256
2017-10-20,78.32,78.970001,78.220001,75.541382,22866400,0.011551766071591807,0.009668686347814814,0.03697361013588707,0.03502051103529835,0.004376289102078889,0.011071019313471524,0.0058385961910891095,0.015722392415799747
2017-10-23,78.989998,79.339996,78.760002,75.56055500000001,20627200,0.00025380790624152105,0.008554622063329909,0.03329401757790351,0.03975249388242075,0.0019337947761489636,0.009708940624726659,0.0026083803070776164,0.01290294522073707
2017-10-24,78.900002,79.199997,78.459999,75.589302,17517200,0.0003804498259707412,-0.0011393341217706965,0.03368713410706747,0.03366959167641559,-0.005299475296433627,0.0040951279660097414,-0.0011673981473518478,0.007180874482904871
2017-10-25,78.58000200000001,79.099998,78.010002,75.368851,20410800,-0.0029164312166819473,-0.004055766690601481,0.02891932636196759,0.029072825706222938,-0.0005395062116070205,0.009126565912521745,-0.007373644257379218,-6.421891332893462e-05
2017-10-26,79.199997,79.41999799999999,78.75,75.493439,32120700,0.0016530436426580586,0.007889984528124394,0.021265598735847213,0.03542945575707823,-0.001036363666419121,-0.005208232599541713,0.008865489374680674,0.011071944197098244
2017-10-27,84.370003,86.199997,83.610001,80.334,71066700,0.06411896270879924,0.06527785600799962,0.08155887457938538,0.08738248936112836,0.0626428208033868,0.054259383408272674,0.0637102242114644,0.06136725382209222
2017-10-30,83.699997,84.33000200000001,83.110001,80.41068299999999,31756700,0.0009545522443796806,-0.007941282163993812,0.08036064257440345,0.0811159798789971,0.0044084093929315634,0.06563703140706709,-0.007092026626832457,0.05698804474637921
2017-10-31,84.360001,84.360001,83.110001,79.730133,27086600,-0.00846342767664332,0.007885352731852535,0.07204544841227878,0.08893765213711569,-0.009652131840622821,0.05934465297380328,0.010566773111745382,0.07319954328810284
2017-11-01,83.68,83.760002,82.879997,79.730133,22307400,0.0,-0.008060704029626442,0.0717691476824176,0.07737868101914991,-0.0024706527696049846,0.06868014936842201,-0.011595556263990602,0.06773176336604037
2017-11-02,83.349998,84.459999,83.120003,80.56405600000001,23992900,0.010459320317451448,-0.003943618546845218,0.07880887231703837,0.07451331700399644,0.007190227187201461,0.0699105392459985,-0.004532149153010496,0.06559356194166692
2017-11-03,84.08000200000001,84.540001,83.400002,80.650314,17633500,0.001070675984833569,0.008758296550889,0.0676309046080199,0.07354445863125658,-6.378659664711868e-05,0.07309328503369249,0.004586051121391351,0.06652672323162645
2017-11-06,84.199997,84.699997,84.08000200000001,80.96664399999999,19860900,0.003922241393877091,0.0014271526777556165,0.07154644377612085,0.06595770517679966,0.0033111181019433193,0.0718501709054255,0.0028741976259211966,0.07631550304745005
2017-11-07,84.769997,84.900002,83.93,80.774918,17939700,-0.002367962787243494,0.006769596440721948,0.06860251203272116,0.07439790685936876,-0.002917453827912059,0.08644944689295996,0.005211019358015257,0.08206237073347733
2017-11-08,84.139999,84.610001,83.83000200000001,81.05289499999999,18034200,0.0034413776811261787,-0.0074318511536576315,0.07541635469538988,0.07075587755775303,0.0029996061257724564,0.08310720212015174,-0.0047014081559738664,0.09213586325043954
2017-11-09,84.110001,84.269997,82.900002,80.602379,21178400,-0.00555829622125148,-0.00035652484379045113,0.06767396038217321,0.06199500234829558,-0.0013401741115922558,0.09505337620926674,0.0033631050096997947,0.08560383927769832
2017-11-10,83.790001,84.099998,83.230003,80.391525,19397800,-0.002615977377044887,-0.0038045416263874365,0.0007160728956605578,-0.006874504911419721,-0.0010186922966730063,0.03701190294476217,0.00010469205654564662,0.028712397321498974
2017-11-13,83.660004,83.940002,83.459999,80.449028,14196900,0.0007152868414923574,-0.0015514619697880594,0.00047686449821604526,-0.0004778136371975661,-3.363036773032448e-05,0.025176790220488528,0.0025869113734562797,0.04254922940512232
2017-11-14,83.5,84.099998,82.980003,80.56405600000001,18801300,0.0014298246089436972,-0.0019125507094166494,0.010459320317451448,-0.01019441666436205,0.002727291404084139,0.04266025945547701,-0.0024185636100638517,0.027257163192098914
2017-11-15,83.470001,83.690002,82.690002,79.937889,19383100,-0.007772287432996294,-0.0003592694610778935,0.0026057400405943287,-0.0025095482791588353,0.00013537016678723257,0.05778511331268066,0.004080044091894633,0.050583165504210575
2017-11-16,83.099998,83.41999799999999,82.940002,80.149803,20962800,0.002650983190211731,-0.004432766210222039,-0.005141908446118948,-0.0029994001919472213,-0.005662907736415326,0.03974641924314369,-0.005375452463930128,0.050685386090875154
2017-11-17,83.120003,83.120003,82.239998,79.37915,22079000,-0.009615157756532655,0.00024073406114877294,-0.015761426545716883,-0.011417685265992406,-0.0052145065684168134,0.04831192278275591,-0.002845531760812257,0.04681834598890139
