Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-07-07,53.700001,54.48,53.52,53.970001,4948100,0.009351037790330308,-0.009590556813158346,0.0018563579331050128,-0.00018614783440962235,0.00327974666503397,-0.016850318543426984,-0.009827745896131387,-0.010444680175743465
2017-07-10,54.91,55.419998,54.700001,54.939999,10469600,0.017972910543396114,0.02253256941280135,0.011227627048495226,0.020252694165737495,0.020339735468222098,-0.012433861118845608,0.020859360954238734,0.0031069050195872572
2017-07-11,54.919998,55.200001,54.330002,54.759997999999996,9011500,-0.0032763196810396966,0.0001820797668914409,0.018980200261250246,0.008817028082605205,-0.0016606682307137104,-0.0070829571465026815,-0.0013201968042985033,-0.012547071646406479
2017-07-12,56.599998,57.445,55.549999,56.549999,17490800,0.032688112954277315,0.030589950130733845,0.07244450976673633,0.05597015134216976,0.021812627481799435,0.052706734578462984,0.027821833918981496,0.03360162991290097
2017-07-13,57.299999,57.91,56.799999,57.900002,14795500,0.023872732517643325,0.012367509270936772,0.06453397802048144,0.08625590521327009,0.02427605829665108,0.04962373720059928,0.008604763391011797,0.06830864486450458
2017-07-14,58.139998999999996,58.630001,56.915001000000004,57.16,11777100,-0.012780690404812112,0.014659686119715243,0.07001127180873334,0.08046827577646765,-0.019183918283647503,0.054190862250506254,0.015534077784584455,0.06952136128348502
2017-07-17,57.529999,57.599998,57.02,57.580002,5803300,0.007347830650804799,-0.010491916245131017,0.0728526950941939,0.07332091691495957,0.010603893717359723,0.06594015658244257,-0.01487377411539545,0.06218176737730856
2017-07-18,57.5,58.959998999999996,57.310001,58.959998999999996,9477500,0.0239666021546856,-0.00052144968749257,0.11518819964418747,0.06206134211417336,0.03054237716535993,0.14154172988496286,0.0009994543648473371,0.06484996374906463
2017-07-19,58.310001,58.619999,57.549999,58.349998,9706700,-0.010346014422422223,0.014086973913043366,0.06848556915426518,0.10018869811320763,-0.01416060974816491,0.10327344243545544,0.014041662867934825,0.13727047460991804
2017-07-20,58.75,59.380001,58.43,59.09,8057400,0.012682125541803924,0.007545858213928058,0.10510564606123718,0.0835484861020197,0.01693987947419373,0.12264198869552848,0.004452546864647952,0.11411239671254755
2017-07-21,59.0,59.330002,58.59,58.669998,7545000,-0.007107835505161697,0.004255319148936065,0.08708536062469219,0.09869644136505684,-0.002462790534879325,0.15116673358864163,0.0063523935319945955,0.1391050043078118
2017-07-24,58.900002,59.07,58.34,58.580002,6429300,-0.0015339356241327318,-0.0016948813559322096,0.06625415118773481,0.0726643962848299,0.0060213345258576575,0.1538733424126526,-0.0011096953544809662,0.13553724217382138
2017-07-25,58.73,58.830002,58.189999,58.259997999999996,8514000,-0.005462683323226969,-0.00288628173561023,0.06391526895234723,0.0693736733202357,-0.011901305600911162,0.12212211559911279,-0.005550777061024742,0.12602881184523856
2017-07-26,58.48,58.939999,57.900002,58.790001000000004,13615600,0.009097202509344537,-0.00425676826153587,0.039610999816286574,0.033215584212564764,0.0031780720458677554,0.10121822149458908,-0.006536467417893584,0.08711615768908679
2017-07-27,61.0,61.299999,57.692001,60.150002,22713400,0.023133202532178876,0.043091655266757956,0.03886010228462511,0.06457244440789611,0.018554896195582253,0.07534872761567304,0.04165750226155724,0.12896322169818458
2017-07-28,59.799999,60.709998999999996,59.040001000000004,59.200001,10800800,-0.015793864811509017,-0.019672147540983564,0.035689310706787936,0.02855177207691395,-0.017343628331055128,0.08525645003501375,-0.02153200865073969,0.06396018052897985
2017-07-31,59.369999,59.639998999999996,58.52,58.549999,7400700,-0.010979763328044512,-0.007190635571749704,0.01684607444091446,0.031983313610000286,-0.013626312860776335,0.0428437740841011,-0.008435272812254486,0.07018622835089876
2017-08-01,59.0,59.389998999999996,58.790001000000004,59.34,9079100,0.01349275855666554,-0.006232087017552401,0.00644506455978755,0.026086956521739202,0.009486067187540073,-0.0041036651974051055,-0.006395623216596029,0.02110737006995041
2017-08-02,59.669998,59.709998999999996,58.439999,59.119999,6517300,-0.0037074654533199025,0.011355898305084766,0.013196247238945968,0.02332356331120633,-0.006271421669629923,0.0040618921397977716,0.00937407918284105,0.0025334984363916684
2017-08-03,59.16,59.279999,58.360001000000004,58.419998,6260000,-0.011840341878219585,-0.00854697531580284,-0.011338669825689651,0.006978723404255316,-0.012293378912675077,-0.02845891884723456,-0.00953862179870775,-0.001244177346847097
2017-08-04,58.619999,58.93,58.32,58.860001000000004,6174100,0.007531718847371582,-0.009127805949966095,0.003238503604517051,-0.00644069491525423,0.004556639634325552,-0.027924227890752468,-0.01115690659269979,-0.03187518229118921
2017-08-07,59.18,59.639998999999996,58.84,59.619999,5887600,0.012911960365070252,0.009553070787326368,0.01775344766973541,0.0047537859166795204,0.01179704517552382,-0.0226179431481321,0.007586999412057926,-0.02684352953383913
2017-08-08,59.610001000000004,59.880001,59.25,59.48,6001900,-0.0023481885667258062,0.007265985130111563,0.020940646101635707,0.014983841307679269,-0.0006351510024511817,-0.003754094610596859,0.005492399091040248,-0.00855304433393732
2017-08-09,58.970001,59.73,58.59,59.669998,6023900,0.003194317417619441,-0.010736453435053583,0.014968480779580018,0.008378950068399504,0.0011207094610759184,0.0037194648695876853,-0.01411831084833454,-0.0013314212357556088
2017-08-10,59.240002000000004,59.369999,57.810001,58.02,9571200,-0.02765205388476799,0.004578616167905558,-0.03541150339446364,-0.02885242622950812,-0.01853859082149243,-0.02020209348206642,0.0003404209981380489,-0.034155230468124444
2017-08-11,57.849998,58.25,57.580002,58.040001000000004,6961800,0.0003447259565667604,-0.02346394248940109,-0.01959459426360477,-0.0326087129198781,5.1139644602653765e-05,-0.005459941680908527,-0.02403980858991599,-0.023081821579572403
2017-08-14,58.610001000000004,59.276001,58.271,59.060001,7561800,0.017574086533871602,0.013137476685824767,0.008710538150478842,-0.012801044514081816,0.009101366743982799,0.014082465883350579,0.010423867407809897,-0.004893671115394883
2017-08-15,59.299999,59.98,59.23,59.689999,6483500,0.010667084140415062,0.011772700703417405,0.005898196831816582,0.005084728813559369,0.011808989600111761,0.014422740706453,0.007752719249487569,0.012183909879046287
2017-08-16,59.950001,60.700001,59.599998,60.290001000000004,5747000,0.010051968672339928,0.010961248076918118,0.019790291268442006,0.004692525714514062,0.009627516244952013,0.028012996499511236,0.011230671803122661,0.013276988403979544
2017-08-17,60.150002,60.279999,59.290001000000004,59.290001000000004,6744200,-0.01658649831503567,0.0033361300527752213,0.014892212081212497,0.01673431372549028,0.007760034139226598,0.029089330856371436,0.00557410974661243,0.024855364298327538
2017-08-18,59.360001000000004,59.82,58.939999,59.439999,4653300,0.002529903819701307,-0.013133848274851201,0.009853856441490727,0.01262371225901937,0.010007533310643815,0.02009783012744511,0.00038103964305001917,0.02693083762776241
2017-08-21,59.330002,59.650002,58.755001,59.400002,4243200,-0.0006728970503515619,-0.0005053739807047153,-0.003689986643575782,0.0025346738763096788,-0.0016408180794440365,0.002246449216815459,0.0023999258917521806,0.01157797736928903
2017-08-22,59.720001,61.0,59.439999,60.84,5835700,0.024242389756148564,0.006573385923701824,0.02286482851378624,0.0018453279341499318,0.007613719668727982,0.016985172598590278,0.003168418514041542,0.0011215284397934518
2017-08-23,60.299999,60.509997999999996,59.82,60.049999,4532000,-0.012984894806048697,0.009711955631078961,0.00636837628182918,0.022553806638056395,-0.0024650276816041445,-0.0010387319978159611,0.003628306077682701,0.01432473883776489
2017-08-24,60.220001,60.43,59.110001000000004,60.0,4045300,-0.0008326228281868575,-0.0013266666886676548,0.03412616339193386,0.01654285899585206,0.0035913133801790563,0.02104442515407578,-0.000515706545770502,0.003989902768072131
2017-08-25,60.330002,60.580002,59.610001000000004,59.970001,4087400,-0.0004999833333332315,0.0018266522446586109,0.033252928441541485,0.042869560686933816,-0.001373104058538771,0.01820925753809851,0.003896077152467662,0.026901762547249724
2017-08-28,60.310001,60.529999,59.810001,60.529999,4660600,0.009337968828781351,-0.00033152659268931295,0.024889908146124018,0.029005288704908816,0.01199997383147415,0.008352231207418244,-0.000256230735807785,0.010384062144552297
2017-08-29,59.82,61.16,59.630001,61.009997999999996,4359300,0.007929935700147661,-0.008124705552566613,0.022114240611731173,0.008768988343490491,0.0045568216405603565,0.003853349881858127,0.0024634739352797485,-0.014912750538264692
2017-08-30,61.049999,61.860001000000004,60.889998999999996,61.77,5696000,0.012457007456384561,0.02056166833834827,0.02454800091975451,0.01834859018601187,0.011991330883345409,0.003946210165542965,0.00996583413748211,-0.009589304187424994
2017-08-31,62.0,62.028999,61.169998,61.68,6145800,-0.0014570179698883967,0.015561032195921864,0.04031032146550295,0.0307564079548992,-0.004766877124062192,0.022513346989941237,0.010496402348729037,0.0032782505710097273
2017-09-01,61.98,62.23,61.382999,61.459998999999996,3440400,-0.0035668125810636164,-0.00032258064516133,0.033983849831491275,0.044137448717360916,-0.00527413524883266,0.01618706467007825,-0.0026310315740352553,0.023689581489619988
2017-09-05,61.259997999999996,61.75,60.580002,61.27,5501200,-0.003091425367579226,-0.011616682800903555,0.03148144675146658,0.032529848894999214,0.016250242756606893,0.015178976575380462,-0.0031213599838465795,0.012392631949677747
2017-09-06,61.740002000000004,61.990002000000004,60.900002,61.240002000000004,5350900,-0.0004896033948098566,0.007835520987121258,0.006574654832347093,0.03382453057895973,-0.003353372206486233,-0.01483857251834957,0.017693713130497737,0.009701155730463968
2017-09-07,61.330002,62.130001,61.279999,62.0,5022700,0.012410156354991653,-0.006640751323590877,0.032472956410873444,0.01708131039935834,0.015433557614101411,0.007613596150013932,-0.005448565588627539,-0.011288180885340308
2017-09-08,61.939999,62.0,61.099998,61.130001,4942600,-0.014032241935483913,0.009946143487815418,0.01883334999999997,0.028561905869114668,-0.01410947139190951,-0.004406956909408684,0.0158323389556005,0.002365340291229941
2017-09-11,61.73,63.259997999999996,61.619999,62.639998999999996,8266300,0.024701422792386296,-0.0033903616950333726,0.044522227038148454,0.023205668052190598,0.007251453471838341,0.026110561221339736,-0.012219618357823134,0.0018098377439036474
2017-09-12,62.950001,63.119999,62.150002,62.560001,6276600,-0.0012771073000814592,0.019763502348939088,0.033537122642278705,0.043773834459064354,-0.004443931505093295,0.015923444872249434,0.010394174905313053,0.025820998729831214
2017-09-13,62.470001,62.75,61.580002,62.040001000000004,6380900,-0.00831202032749323,-0.007625099164017435,0.016882528007950537,0.044299582079572186,-0.010030463440999284,2.35825140713292e-05,-0.00782921314376735,0.025781150552865232
2017-09-14,62.040001000000004,62.369999,61.709998999999996,62.240002000000004,5697800,0.0032237426946528647,-0.006883303875727442,0.007608903998704841,0.016216249241871372,0.0011387479716106303,-0.009641461853513797,-0.00874880760195096,0.000611527183288771
2017-09-15,62.27,62.799999,61.959998999999996,62.5,9940900,0.004177345624121198,0.0037072694437900733,0.01329442282749671,0.0043548387096774555,0.0008485742680538857,-0.0032459665097287127,-0.001856381724023492,-0.012206101636835864
2017-09-18,62.619999,63.529999,62.52,62.919998,7688000,0.006719968000000076,0.005620668058454958,0.0237552721079608,0.010325895450145284,0.0034386544787060186,0.0076751416136125825,0.00353631907518002,-0.005410917562935406
2017-09-19,63.009997999999996,63.924999,62.959998999999996,63.830002,7774000,0.014462873949868893,0.006228026289173183,0.04178230781785541,0.028566765542499706,0.012782824144615545,0.012069522149276734,0.003764386773822367,0.008617813786594073
2017-09-20,63.990002000000004,64.870003,63.830002,64.739998,11903600,0.014256556031441159,0.015553150787276815,0.05715212092906197,0.036443147507510654,0.012408616631751782,0.025756311438661313,0.016122825494765347,0.010909657793290006
2017-09-21,64.66999799999999,64.949997,63.904999,64.629997,6727300,-0.0016991196076341364,0.010626597573789587,0.04241930645161296,0.05445941449667635,0.0016692351128382152,0.012289247235377936,0.007496647387831899,0.02377624292473566
2017-09-22,64.33000200000001,65.239998,64.110001,65.08000200000001,6743800,0.006962788502063555,-0.005257399265730434,0.06461640659878287,0.038585777180913494,0.007915727863742153,0.035041414537092155,0.0003329786318405567,0.009042036889378385
2017-09-25,65.0,65.0,62.365002000000004,63.5,13156900,-0.024277841909101427,0.010415015998289423,0.013729262671284603,0.05297262271180947,-0.020223114948413987,0.008761603162345083,0.011918391707982168,0.03585490780101985
2017-09-26,63.709998999999996,63.762001,62.84,62.939999,8551900,-0.008818913385826743,-0.019846169230769317,0.006074136731551549,0.01207304190511449,-0.00727892899100727,0.007981506974746842,-0.019248426498351418,0.007667191615677065
2017-09-27,63.41,63.75,63.16,63.330002,7380700,0.006196425265275307,-0.004708821295068555,0.02079305253396102,0.015047206418325354,0.0034384685730367848,0.02192826995044349,-0.004598981359228529,0.011920853177717468
2017-09-28,63.619999,64.055,63.110001000000004,63.93,4148000,0.009474150971920059,0.0033117647058824584,0.02715292329200114,0.025467407713291257,0.00771249242423583,0.02939751323626785,0.004254379401501989,0.028438207135244926
2017-09-29,63.860001000000004,64.16999799999999,63.5,64.029999,6891300,0.0015641952135148074,0.003772430112738645,0.024479984000000066,0.025533981050265053,0.0008719742679072265,0.029832991362212468,0.0015422241884122997,0.033644844074469556
2017-10-02,64.5,65.120003,64.099998,64.18,5163300,0.0023426675361966076,0.010021907140276953,0.020025461539270983,0.03002237352319348,-0.006049969441945058,0.017607365242885014,0.00721547533119242,0.03608188193543431
2017-10-03,64.510002,64.510002,63.761002000000005,64.220001,5633100,0.0006232626986597545,0.000155069767441951,0.006109963775341898,0.023805809357429375,-0.004346222744540589,-9.88832288577185e-05,-0.00459904188918772,0.022409814869419203
2017-10-04,64.300003,64.300003,63.689999,64.010002,4438800,-0.0032699937204920815,-0.003255293651982738,-0.011275811284393256,0.004844522430238474,-0.00336849394168423,-0.016140573353532396,-0.006456173308091249,-0.003477265813745755
2017-10-05,64.379997,66.0,64.220001,65.82,7445700,0.028276799616409942,0.0012440745920339058,0.018412549206833217,-0.004484320534538955,0.019832669956986494,0.0005855833154646858,-6.788517798621773e-06,-0.010129527658382929
2017-10-06,66.0,66.410004,65.790001,66.050003,6122000,0.0034944241871772697,0.02516314189949398,0.01490474754441462,0.02595986239826309,0.005909411712482784,-0.0035794538602465474,0.020551667269809587,0.007257726042598136
2017-10-09,66.199997,66.550003,65.900002,66.230003,5517900,0.002725208051845174,0.003030257575757478,0.042992173228346475,0.01846149230769223,0.006315809611075822,0.021497871365470836,0.0031123638785640765,-0.0025888363352071083
2017-10-10,66.599998,66.66999799999999,65.790001,66.040001,5831800,-0.0028688206461351395,0.006042311452068461,0.049253289629064056,0.04536178065235896,-0.00717162868724286,0.021903852995155168,0.006478748081307095,0.02409570078532656
2017-10-11,67.25,68.41999799999999,66.980003,67.779999,12005600,0.02634763739631074,0.00975979008287653,0.0702668065603409,0.06055827156599913,0.024724560494810734,0.04369074247555197,0.007937294918675255,0.03699405095850678
2017-10-12,68.019997,68.980003,67.805,68.860001,8888300,0.01593393354874495,0.011449769516728603,0.07711561082433915,0.06916061095819881,0.02208796278677993,0.05599201328556416,0.010819435304190148,0.041100529549971884
2017-10-13,69.489998,69.610001,68.0,68.660004,8640700,-0.0029044001901771255,0.02161130645154241,0.07230993397329266,0.08816155514936486,-0.0033659523433056055,0.05048983671572721,0.02173831677556066,0.061779808138848195
2017-10-16,69.040001,69.199997,67.279999,67.309998,9581800,-0.0196621893584511,-0.006475708921447887,0.048769055780616855,0.07038761240310087,-0.024591635797892426,0.033464387016983524,-0.005988003540486652,0.0482561682927591
2017-10-17,67.650002,67.66999799999999,66.349998,66.66999799999999,10844000,-0.009508245714106245,-0.020133241307455974,0.03815006169183954,0.04867462258023192,-0.011177717642105255,0.027637375345098865,-0.022962537417008724,0.03512701283588736
2017-10-18,67.400002,67.5,67.0,67.260002,7994300,0.008849617784599362,-0.0036954913911162457,0.05077331508285221,0.04821149075218556,0.0006354546544254632,0.0267689274249235,-0.009307286745481647,0.029612891899768186
2017-10-19,67.300003,67.449997,66.160004,67.25,14546400,-0.00014870650762099924,-0.0014836646444016388,0.021725919173503527,0.045355795838263324,8.512342085612067e-05,0.008403642300182639,-0.0026200310821630646,0.026842006235121146
2017-10-20,71.33000200000001,71.730003,69.690002,70.970001,34282800,0.05531599999999992,0.05988111174378408,0.07448898980367935,0.08075760606060611,0.03952496941265935,0.044853928890690134,0.05279391270695621,0.06219889151659611
2017-10-23,71.019997,71.33000200000001,69.550003,69.800003,12232500,-0.0164858106737239,-0.004346067451393099,0.05390306263461908,0.07280967097324798,-0.007203484279714602,0.02826548053463044,-0.013534758730770997,0.040537477913627676
2017-10-24,69.730003,70.565002,69.66999799999999,70.209999,12280400,0.005873867942383759,-0.01816381377768861,0.06314351812320518,0.046997073483395546,-0.007877876691975576,0.028169105465806636,-0.016517600885932824,0.016063266323126192
2017-10-25,69.940002,71.41999799999999,69.849998,71.019997,12755800,0.011536789795425051,0.0030116017634476133,0.04780168261731599,0.04000002973977712,0.02250163844798593,0.028296089494593356,-0.0016824912870811544,0.005059602707371111
2017-10-26,71.459999,72.07,71.040001,71.339996,8015100,0.004505759131473885,0.021732870410841487,0.0360150299736417,0.0505733924098819,0.0005413322251287774,0.006243796098561497,0.025737507218477198,0.023701442845184273
2017-10-27,71.720001,71.790001,70.58000200000001,71.059998,9256600,-0.003924839020176041,0.0036384271429950044,0.034954760561913156,0.03209099243318425,-0.0048715261651498774,0.005182900314850051,0.0021674111818289436,0.003707892144407282
2017-10-30,71.449997,71.540001,70.529999,71.150002,7216000,0.0012665916483702855,-0.0037646959876646013,0.057049533711173384,0.03490724167283821,0.010414849706862569,0.043791079032383086,-0.00222310802848269,0.00968420933096235
2017-10-31,71.339996,72.739998,71.110001,72.559998,7555300,0.01981723064463159,-0.0015395521990014815,0.08834558537109904,0.05454536424108314,0.019565815116030033,0.07763963344571954,0.0025797711112117167,0.03979615140387496
2017-11-01,72.779999,72.989998,71.690002,72.379997,6655600,-0.002480719473007542,0.020185072620413358,0.07612243306207467,0.0798219115779848,-0.005375534355209404,0.0773489868910946,0.01570249223680737,0.07204454926033392
2017-11-02,72.459999,72.77600100000001,72.010002,72.25,4535600,-0.0017960348906894685,-0.0043968123714869245,0.07434944237918217,0.07667155676055448,-0.00613051881388613,0.06826634954866626,-0.0038200658340004395,0.06971062968669509
2017-11-03,72.370003,73.410004,71.940002,73.389999,6726400,0.015778532871972395,-0.0012420094016285521,0.0340988863731313,0.014580134176920279,0.015568132655074904,0.04540186995078384,-0.005777673387232618,0.009112918459423702
2017-11-06,73.720001,74.760002,73.41999799999999,74.739998,10156300,0.018394863311007814,0.0186541100461195,0.07077356429339976,0.03801751779854334,0.01923295846473668,0.07576821643115632,0.02053692906690393,0.051762297089106214
2017-11-07,75.16999799999999,75.449997,74.190002,74.410004,7026600,-0.004415226235355285,0.019668976944262395,0.05982061045179621,0.07801512642986697,-0.0033563036833164045,0.08604727890534151,0.018240019893474242,0.08859214422447606
2017-11-08,74.0,75.0,73.309998,74.769997,7593100,0.00483796506717038,-0.015564693775833138,0.052802029828303176,0.05804972667858932,0.005791577353249303,0.06493858423793941,-0.011953668140918746,0.0826007919745193
2017-11-09,74.019997,74.199997,72.410004,74.099998,8875500,-0.008960800145545011,0.0002702297297296763,0.03868800329060851,0.035824209849205424,0.00031138818144170466,0.07157677383531438,0.004702350469917349,0.06089852400223897
2017-11-10,73.769997,74.139999,73.559998,73.989998,5714600,-0.00148448047191585,-0.00337746568673869,0.041232762207508156,0.028583323639384872,0.0032357568207300085,0.08183426698464921,0.001052147894085055,0.06331203752821282
2017-11-13,73.610001,74.290001,73.339996,74.029999,5843600,0.0005406271263854734,-0.0021688492138614013,0.040477820366048745,0.030230987973309587,0.0014337824021681414,0.06881756592841357,0.0026346057941957724,0.06934581116692168
2017-11-14,74.099998,74.82,73.620003,74.489998,6281500,0.006213683725701413,0.006656663406376051,0.026598677690151007,0.03868800329060851,0.011780411208955299,0.0637753845655909,0.006823032669591838,0.07184775977188179
2017-11-15,74.300003,74.400002,73.184998,73.43,6232500,-0.01423007153255651,0.0026991228798685096,0.014506811875109715,0.020884913724717125,0.0033826693903851457,0.07525488982190164,0.010969954291220252,0.06771562571534762
2017-11-16,75.5,77.940002,75.279999,77.699997,12856500,0.05815057878251384,0.016150699213296038,0.0754324844290657,0.04195419599715988,0.035650881145563515,0.12461715750931464,0.016121813300700224,0.08674782922135252
2017-11-17,78.010002,78.010002,75.800003,76.379997,11886700,-0.016988417644340337,0.03324505960264901,0.040741218704744675,0.07793282805308155,-0.0017298005427508097,0.10117548589582571,0.03000894303948509,0.11883408968131116
2017-11-20,76.599998,77.32,75.879997,76.010002,6841800,-0.00484413478047141,-0.018074656631850927,0.01699229373808664,0.039066697788026294,-0.00920565743556829,0.07028152586389376,-0.007120027882012292,0.07965641207920855
