Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-13,45.07,45.240002000000004,44.619999,42.617119,10705800,0.002898601132500067,0.009406449746631518,-0.009687339342162815,-0.0008867434961928877,-0.0015319043979603402,-0.022780882749316084,0.009783395759804121,-0.007969707765406822
2017-06-14,45.16,45.279999,44.490002000000004,42.456051,12024600,-0.003779420190276106,0.001996893720878523,-0.012778108962183232,-0.005724306724980588,-0.0059402699733324725,-0.03009975720699889,-0.0022452862432646593,-0.018634445949434458
2017-06-15,44.549999,44.82,44.369999,42.332878,10394600,-0.0029011883370877456,-0.013507550930026535,-0.02424108554546589,-0.02130933655536038,-0.003410970093605023,-0.03472134144917916,-0.00999841408365149,-0.03319167018604781
2017-06-16,44.75,45.099998,44.529999,42.721336,15930900,0.009176271927460178,0.004489360370131479,-0.012483624256684256,-0.024629489437020702,0.007754436724354924,-0.022502395402030986,0.0024832737438548937,-0.03401345086045308
2017-06-19,45.27,45.75,45.209998999999996,43.327717,12787700,0.014193867907127178,0.01162011173184374,-0.00413772354068509,-0.009192361768272206,0.007496010435765802,-0.021223946637290915,0.007033272095190514,-0.02235735500856111
2017-06-20,45.759997999999996,46.32,45.599998,43.431946,15299600,0.0024055963991826967,0.010823901038214956,0.005042853681018089,0.0006559807566148823,0.004530964230323227,-0.01181749052432124,0.006856800108408606,-0.01755781754895176
2017-06-21,46.150002,46.540001000000004,46.080002,43.896198,30757300,0.010689182566214983,0.00852281505781538,0.02048440708905197,0.011617777545326113,0.01201119059733628,0.006894963813518918,0.010999559334939584,-0.003952243282114331
2017-06-22,46.330002,51.849998,46.330002,47.65765,63193900,0.08568969913977509,0.003900324858057358,0.10744168727595049,0.02048458059539282,0.08474587919683031,0.09704530561623839,0.006182133079820693,0.007162012814697433
2017-06-23,50.240002000000004,51.84,50.07,48.273502,42812500,0.01292241644311054,0.08439455711657429,0.13146781958787557,0.10660792481903414,0.011529026031726487,0.12791944832697347,0.08254340443312155,0.0982955517062401
2017-06-26,50.990002000000004,51.700001,50.77,48.188235999999996,29453400,-0.0017663106355947367,0.01492834335476334,0.13400238236288997,0.141993274714747,-0.0033410824351506295,0.13052808132637544,0.012943142224017249,0.13687594791203403
2017-06-27,50.75,51.450001,50.52,48.084011,17876400,-0.002162872282770456,-0.00470684429469137,0.12827924853390482,0.12602618149545153,-0.0021720723193875907,0.13787935861534473,-0.005819393747917126,0.1254453578460525
2017-06-28,51.07,51.09,50.810001,48.197701,15981600,0.0023644034188412544,0.006305418719211753,0.1352374953572577,0.13086802480070858,-0.0009731774953912762,0.14020622112785608,0.005035620287545307,0.14045433793181356
2017-06-29,50.759997999999996,50.889998999999996,49.98,47.562903999999996,13929100,-0.013170690444343158,-0.00607013902486786,0.12354525010087891,0.13939392007618223,-0.010634283730925068,0.13774381113833417,-0.007811631593324326,0.1397646185120241
2017-06-30,50.18,50.52,50.080002,47.506065,13146400,-0.0011950279570818179,-0.01142628098606302,0.11199858075599511,0.12134078212290511,-0.003585918935674008,0.12303039729402865,-0.01219473840407901,0.1416057867285281
2017-07-03,50.049999,50.130001,49.32,46.767033000000005,10883200,-0.01555658209114974,-0.0025906935033878087,0.07937911891365079,0.10558866799204769,-0.01791773328191171,0.08748249897835046,-0.0045097691415649285,0.1338199955885267
2017-07-05,49.799999,50.029999,49.41,46.861771000000005,15775300,0.0020257432195880387,-0.004995005094805327,0.07897009726435011,0.08828673899854644,0.00021753370903533222,0.08314573224449544,-0.007054591699131184,0.1130327187212243
2017-07-06,49.25,49.419998,48.77,46.283821,14411900,-0.012333080625570036,-0.011044156848276199,0.05439247836452732,0.0671722181073795,-0.011037805488656698,0.06036977289397829,-0.0118143933730809,0.09233452718126371
2017-07-07,48.830002,49.439999,48.830002,46.757557,10889400,0.01023545571140283,-0.00852787817258882,-0.018886642543222254,0.05396071426890936,0.007184099065700355,-0.018848364877400842,-0.008696483840635387,0.0788630231822327
2017-07-10,49.27,49.830002,49.220001,47.013378,10098500,0.005471222544839227,0.009010812655711131,-0.026103844713814217,-0.019307363881076345,0.004824275318991201,-0.024744980578136178,0.007360315314440197,0.0009045296747307238
2017-07-11,49.529999,49.889998999999996,49.41,47.25972,9751100,0.005239827693300336,0.0052770245585547215,-0.019268520225558694,-0.028633123018900974,0.0043801171719878625,-0.0155505588074548,0.0036994974428435747,-0.0017237730802376963
2017-07-12,50.02,50.48,49.959998999999996,47.79977,14461400,0.011427278875118185,0.009893014534484657,-0.005911341298045936,-0.01438423645320186,0.006842590725027383,-0.013434536592017505,0.0074001789876485926,0.006008068097092797
2017-07-13,50.549999,50.68,50.25,47.705032,11959900,-0.0019819760639016026,0.010595741703318673,-0.010221836099609805,-0.010182122576855357,-0.003219115594886734,-0.0033982599045961695,0.007536158271233984,0.0008979859969983003
2017-07-14,50.27,50.650002,50.27,47.903996,9875900,0.00417071306020711,-0.005539050554679514,0.007171387180227695,-0.009653231270812745,0.0007861137617231465,-0.0069913025778649916,-0.005874734231685627,0.02466752257451891
2017-07-17,50.310001,50.580002,50.240002000000004,47.970562,8093600,0.0013895709243127996,0.0007957230952853056,0.009777635760823467,0.0025906935033876977,0.00107609769993541,0.0020783680342794427,-0.002960270263543351,0.0014850399354704343
2017-07-18,50.34,50.700001,50.16,47.98008,14104800,0.00019841335192194443,0.0005962830332681968,0.02593807907377821,0.005794225889994564,0.00043210624193534743,0.042578923605407853,0.00038453819562248416,0.021092434191507956
2017-07-19,50.459998999999996,51.099998,50.360001000000004,48.503155,13312800,0.010901920130187426,0.0023837703615414707,0.035026077012753065,0.013253012314317525,0.008248788373009963,0.052912002381329704,0.0011587222716357474,0.06531246341103034
2017-07-20,51.139998999999996,51.259997999999996,50.84,48.626789,8772500,0.002548988823510623,0.013476020877447814,0.0506217496606427,0.038375614213197906,0.002871193214934421,0.05272017563597848,0.010674810298112111,0.07116627518936441
2017-07-21,50.869999,51.150002,50.650002,48.312943,8791900,-0.006454178991748827,-0.005279624663269811,0.03326491159493217,0.04177753259154082,-0.005388813328275665,0.046637793113696334,-0.004254716197623582,0.07388371327996678
2017-07-24,50.799999,50.900002,50.610001000000004,48.274902000000004,7639100,-0.0007873873466990311,-0.0013760566419511733,0.026833298385833926,0.03105335904201323,0.001652081261622483,0.038383174262105864,-1.1024553115074678e-06,0.06559994100388655
2017-07-25,50.91,51.23,50.790001000000004,48.664825,10536200,0.008077137059749884,0.0021653740583733594,0.029731555751917327,0.027861922629960123,0.0035932066479628395,0.022487043051953603,-0.0007175623712928596,0.04434884034561984
2017-07-26,51.150002,51.189999,51.02,48.664825,5724500,0.0,0.004714240817128346,0.01809747201712475,0.02259100359856059,-0.004278827565460528,0.014095297926789242,0.0022881943014839874,0.029690368769117455
2017-07-27,51.299999,51.360001000000004,50.189999,47.98008,16508800,-0.014070635207256932,0.0029324925539591096,0.005765597222531893,0.014836795545732917,-0.017557582169337792,-0.006632708944057443,0.0018309514352393965,0.02339937996899369
2017-07-28,50.189999,50.490002000000004,50.040001000000004,47.837414,8996400,-0.002973442311892782,-0.021637427322366953,-0.0013899049256766993,-0.0015914262979909166,-0.004724251924120193,-0.008717368476730096,-0.024990358749652233,-0.012457905501908523
2017-07-31,50.48,50.5,49.900002,47.485531,10066600,-0.007355811499342391,0.005778063474358719,-0.010111013500321286,0.0033790299467495455,-0.009701813795327316,-0.0216401455659352,0.0023521315706683454,-0.007386312226377962
2017-08-01,50.150002,50.220001,49.82,47.704273,6066200,0.00460649792459944,-0.006537202852614832,-0.005748364738032974,-0.0037742947953913752,0.0013018347381101752,-0.02393601782376545,-0.010333263536254638,-0.021196234782650335
2017-08-02,50.259997999999996,50.310001,49.580002,47.333374,8720700,-0.007774963890551323,0.0021933398925886305,-0.024117626987357865,-0.003963555369868366,-0.010108820570407264,-0.04255139868611072,0.00023820323598582884,-0.024091754844378605
2017-08-03,49.919998,50.41,49.73,47.770846999999996,9490100,0.009242379383307853,-0.006764823190004821,-0.017602272689648646,-0.02385610136597771,0.008290343390167331,-0.037219335412672354,-0.0072504135868069934,-0.042131016251716884
2017-08-04,50.18,50.209998999999996,49.869999,47.514065,7025300,-0.005375286730838091,0.005208373606104821,-0.016535486153265277,-0.01356396724128106,-0.007722922059971075,-0.037334540341461026,0.0029906031911152717,-0.034127040118178166
2017-08-07,50.0,50.09,49.529999,47.209728000000005,8280300,-0.006405198123966005,-0.0035870864886409226,-0.02206475737641056,-0.015748012121023836,-0.008100504225029642,-0.04189965363789133,-0.00551475308424737,-0.036472931866663554
2017-08-08,49.540001000000004,49.830002,48.970001,46.696163,14684300,-0.01087837235579936,-0.009199979999999885,-0.04045348976391061,-0.026910214103319396,-0.011425114800670324,-0.059623465302521404,-0.009938026023403813,-0.04636843139818517
2017-08-09,48.98,49.389998999999996,48.860001000000004,46.658131,15872400,-0.0008144566396173225,-0.011304016727815669,-0.04123499879019399,-0.042424279866108416,-0.0025709674774948435,-0.06199159446916172,-0.010023729045557718,-0.06258000705362246
2017-08-10,48.959998999999996,48.959998999999996,48.049999,45.745121000000005,13391100,-0.01956807914144676,-0.00040835034708042173,-0.04658097693876284,-0.04561403597688185,-0.012247293047943617,-0.07162166900924272,-0.0009795937292468439,-0.06703421087916622
2017-08-11,48.18,48.439999,47.98,45.878273,11704600,0.002910736644460954,-0.015931352449578218,-0.04095415776446454,-0.04004779916413226,0.002022085745135964,-0.06733179693310753,-0.012307134318885124,-0.06399712829589144
2017-08-14,48.48,48.959998999999996,48.470001,46.458405,9229100,0.012645026982597951,0.0062266500622665255,-0.02163029407842154,-0.03961965134706813,0.0064405450272099225,-0.04754875473167347,0.0033642952880117366,-0.0647475829137801
2017-08-15,48.889998999999996,49.060001,48.77,46.439388,10663500,-0.00040933389770914097,0.008457075082508148,-0.026515129996845355,-0.025124684940192155,-0.000599296241448522,-0.05470435992212867,0.004286030849437077,-0.05093986249226112
2017-08-16,48.970001,49.32,48.759997999999996,46.838825,9881200,0.008601254607403463,0.0016363673887578312,-0.010448209333228542,-0.02566647535481381,0.007401949078308207,-0.04018532540212014,0.001898844223735195,-0.0526854558659168
2017-08-17,49.169998,49.310001,48.549999,46.173103000000005,9661600,-0.014213038008532353,0.0040840717973438245,-0.03344600525923247,-0.015024039063463057,-0.0010615381110800504,-0.07289060204775177,0.00568835646660978,-0.04490945260812837
2017-08-18,48.450001,48.880001,48.310001,46.239666,10248400,0.0014415968534753354,-0.014643014628554551,-0.026821510641112267,-0.03447586687923476,0.00487524908803599,-0.06664110334833102,-0.0024328825303845843,-0.07080189021899938
2017-08-21,48.650002,48.959998999999996,48.540001000000004,46.505959000000004,7293400,0.005758973259019751,0.004127987530898158,-0.014907287752219278,-0.026999959999999934,0.004419873457812455,-0.05138053676993368,0.006453614564117825,-0.06208381707672719
2017-08-22,49.119999,49.349998,48.990002000000004,46.848331,9233000,0.007361895278839459,0.00966078069225973,0.0032586831598990784,-0.008478037777996938,-0.0013110400472026657,-0.030897054756929655,0.006443250043975967,-0.043199776655599695
2017-08-23,49.060001,49.43,48.939999,46.667637,6895400,-0.003856999729616839,-0.0012214576795899212,0.00020373726500100275,0.0016333401388322066,0.00010709805747090902,-0.0357406896358874,-0.006049068910716306,-0.03110078567785613
2017-08-24,49.07,49.259997999999996,48.880001,46.781757,7365500,0.002445377725038833,0.0002038116550384661,0.022661127074076193,0.002246752496870119,0.004220127685384469,-0.010085844592028667,0.0004707992286523536,-0.03067256500143579
2017-08-25,49.439999,49.439999,49.150002,46.829322999999995,7853300,0.0010167638637428311,0.0075402282453638225,0.02072985615652967,0.0261519095060192,-0.0002931230078809816,-0.011870419164384357,0.008939030092577096,-0.005619624607369877
2017-08-28,49.389998999999996,49.389998999999996,49.040001000000004,46.829322999999995,6211300,0.0,-0.0010113268812971254,0.007983872885864107,0.018770606435643655,0.0007283056807684389,-0.02887409278676805,-0.0014588255518968823,-0.015450467597447006
2017-08-29,48.880001,49.57,48.75,47.02903,7245900,0.004264571580503196,-0.01032593663344672,0.01269702348359969,-0.00020449990191240275,0.0014926576586788045,-0.02378826338167574,-0.0022679424908964036,-0.040371920096785335
2017-08-30,49.5,49.950001,49.360001000000004,47.361893,6957400,0.007077819806192043,0.012684103668492153,0.011167402256568204,0.010822932186584922,0.006042168844979904,-0.023820306609026738,0.003998143197354809,-0.027043596543600387
2017-08-31,49.880001,50.52,49.84,47.865955,12958100,0.010642775617097922,0.007676787878787783,0.03666316296740968,0.014439760603610408,0.00787109715105537,0.013049127640620484,0.003387467672241105,-0.017779619746747514
2017-09-01,50.349998,50.880001,50.349998,48.141758,8716800,0.005761986781628092,0.009422553941007328,0.04113550474175143,0.03921562354560115,0.003998809311129925,0.021191139580433317,0.007224900594305699,0.017238583137378066
2017-09-05,50.529999,51.080002,50.470001,48.436577,15610700,0.006123976610908022,0.0035749951767625188,0.04151334670896678,0.0386433077638928,0.01696503992384347,0.0229814076667639,0.009161917385142741,0.018317686961264523
2017-09-06,51.080002,51.23,50.799999,48.512661,15615600,0.00157079638389801,0.010884682582321226,0.03552591873550415,0.039902342017555936,-0.0009182661615004852,0.026325970996930508,0.016975718954049666,0.02257810739719135
2017-09-07,51.189999,51.779999,51.029999,49.197407,11516800,0.014114789539167782,0.0021534259141180456,0.05420822999887487,0.0434161833792055,0.015035896423170826,0.05288585533375375,0.0022868190997261603,0.034029219490039085
2017-09-08,51.799999,51.880001,51.380001,49.054756,10356500,-0.00289956338552555,0.011916390152693745,0.04858729440196097,0.055634787038923994,-0.0038529835895565563,0.0472589540356685,0.01492139419475514,0.05368496774701545
2017-09-11,51.880001,52.610001000000004,51.810001,49.920208,16526300,0.01764257068162789,0.001544440184255702,0.06600319633064111,0.049352792260372036,0.0066390908176212765,0.05785738437250534,-0.005058813597445399,0.04469998936984902
2017-09-12,52.639998999999996,52.889998999999996,52.470001,50.186493,13352400,0.005334212549755302,0.014649151606608513,0.07168948395858732,0.06580279542018208,0.0026794645983930603,0.06179787600963075,0.007465262124598997,0.05768067711634088
2017-09-13,52.52,52.98,52.450001,50.215022999999995,14463000,0.000568479650490783,-0.0022796163047038576,0.0677452416092783,0.07446806312463061,-0.0012323872673627295,0.061260115400380906,-0.0029863314330302623,0.0583276259448402
2017-09-14,52.759997999999996,53.139998999999996,52.32,50.205517,21901600,-0.00018930589755972171,0.004569649657273356,0.06004033664786146,0.06585854545454528,-0.0022147968265754806,0.05297896954762568,0.0026887529509804337,0.0604639395375054
2017-09-15,50.650002,50.700001,48.48,46.353802,66367900,-0.0767189589940882,-0.03999234419986131,-0.03159140980264574,0.015437068656033226,-0.07878645737220186,-0.04196425380962775,-0.04328462768919447,0.006602964403013115
2017-09-18,48.880001,49.060001,48.09,45.963863,29434700,-0.008412233369767597,-0.034945724187730565,-0.04523920792423075,-0.02919557216268409,-0.010413793557351093,-0.05933961033745876,-0.03684906316612902,-0.03997873723896833
2017-09-19,48.490002000000004,48.5,47.880001,45.688061,23070700,-0.006000409495607539,-0.007978702782759695,-0.05674463742555558,-0.04037199763253496,-0.007915663057771992,-0.08035678892155688,-0.009860452107626644,-0.06039343803474062
2017-09-20,48.0,48.189999,47.689999,45.62149,21257300,-0.0014570764997008379,-0.010105217153837276,-0.059596215511657835,-0.06029760922875449,-0.003392764866589231,-0.07805745490659856,-0.012505000096340292,-0.08190009075327795
2017-09-21,47.82,48.189999,47.82,45.62149,15656300,0.0,-0.003750000000000031,-0.07268507057699192,-0.06583315229211084,-0.002668810985848897,-0.08777796637595314,-0.005397219918628494,-0.08370773471009385
2017-09-22,47.919998,48.43,47.919998,45.802189,15341900,0.0039608307400744724,0.0020911334169804174,-0.06630482475542232,-0.0749034956545076,0.0016527203805905561,-0.08024338114817495,-0.0014798544910687623,-0.08983862716975627
2017-09-25,48.52,48.540001000000004,47.639998999999996,45.62149,15663600,-0.003945204453001061,0.012520910372325167,-0.08611178062399105,-0.06476485996983683,-0.006471322643267939,-0.1138662679559548,0.009852415101787327,-0.08497759225355811
2017-09-26,48.099998,48.209998999999996,47.889998999999996,45.573935999999996,18679900,-0.0010423596423528858,-0.008656265457543388,-0.09190833477844329,-0.08624622124327919,-0.0033611518597706142,-0.12607068905478047,-0.011188762000564914,-0.11511179876158631
2017-09-27,48.049999,48.360001000000004,47.950001,45.802189,14499200,0.005008410947871633,-0.0010394802927018443,-0.08787876090388325,-0.08511045316070076,0.003136895820842221,-0.12250320470581785,-0.0038476067087107315,-0.11634485861151786
2017-09-28,48.200001,48.25,48.009997999999996,45.726112,12997700,-0.001660990482354463,0.0031217898672588618,-0.08922136983471363,-0.08642905937941836,-0.0036253125866951698,-0.1254024988610522,-0.0019424005958856342,-0.12253538644436492
2017-09-29,48.189999,48.75,47.959998999999996,45.982890999999995,44896600,0.005615587872417338,-0.00020751036913879695,-0.008001738455024832,-0.04856866540696292,0.0034656582591204204,-0.04807010955946715,-0.0016993352057440036,-0.08850914507498933
2017-10-02,48.720001,49.0,48.57,46.410851,26097300,0.009306939835514116,0.010998174123224347,0.009724770087318424,-0.0032733223552919855,0.00773409408878551,-0.025053947191613447,0.010120832326822971,-0.04424648512125027
2017-10-03,48.950001,48.959998999999996,48.540001000000004,46.30624,12710800,-0.002254020293659287,0.004720853761887245,0.013530427566186276,0.009486471046134426,-0.0044038572759918125,-0.01826121924508805,0.006313401419812117,-0.02640318773654667
2017-10-04,48.990002000000004,49.189999,48.759997999999996,46.505959000000004,15204500,0.004313004035741308,0.0008171807800372299,0.01938711339765553,0.020625041666666677,0.0024777744137384292,-0.013326070668905952,-0.00010404855566003581,-0.009112771103353103
2017-10-05,48.959998999999996,49.029999,48.5,46.515469,13886100,0.00020448992353849782,-0.000612431083387377,0.0195955677905304,0.023839376829778214,-0.0022450487579258665,-0.001683261529505671,-0.003155299123454738,-0.007760160570705535
2017-10-06,48.639998999999996,48.700001,48.220001,46.030445,16340400,-0.010427154889054324,-0.006535947845913936,0.004983517272504123,0.015025063231429936,-0.012042240655024974,-0.01574317061300825,-0.007241416239263403,-0.005623372626405513
2017-10-09,48.360001000000004,48.580002,48.169998,45.992397,10173000,-0.0008265833623811725,-0.005756537947297025,0.00813009395352915,-0.0032975886232481377,-0.005530622201780262,-0.010339080922279628,-0.008709112355732062,-0.02216853211187629
2017-10-10,48.16,48.459998999999996,48.0,46.030590000000004,15630500,0.0008304198626569725,-0.004135669889667848,0.010020069365964002,0.0012474428793114445,0.00011285882464264602,-0.003981134110850742,-0.009447209077294471,-0.017465410983355516
2017-10-11,48.16,48.470001,48.16,46.097427,12588300,0.0014520126724424376,0.0,0.006445936459499979,0.0022893028572175123,-0.000705655022538025,-0.0087172452171062,-0.002224865733410287,-0.014981658435932849
2017-10-12,48.27,48.48,48.110001000000004,46.049694,11715600,-0.0010354807872465788,0.002284053156146326,0.007076525552839552,0.0014522613806584594,-0.00689030785372444,-0.011932515460584171,-0.0012382091497459878,-0.011945175392973507
2017-10-13,48.369999,48.709998999999996,48.330002,46.412502,10142300,0.007878619128283582,0.0020716594157861312,0.009342844494053315,0.003735214852359725,0.006199520415233704,-0.009307568630747465,-0.0006120193565734444,-0.011554633737149888
2017-10-16,48.610001000000004,48.91,48.490002000000004,46.651203,9378100,0.005143032366580869,0.004961794603303593,0.005178788900035425,-0.0022577996252504118,0.0018730787119985578,-0.01726509834558121,0.0028911401282408094,-0.02071250964772234
2017-10-17,48.82,49.299999,48.709998999999996,46.966286,14191300,0.00675401661131847,0.004320078084343093,0.01425393208345116,-0.0026557915698510737,0.004965562811736193,-0.010138664402816591,0.0022132540750496835,-0.02666064951366117
2017-10-18,49.5,49.759997999999996,49.16,47.338654,12064100,0.007928410605003045,0.013928717738631802,0.01790512480346851,0.010410246564186654,0.0010342744646567236,-0.001020736282119625,0.009362725710199298,-0.010493311954752726
2017-10-19,49.439999,49.669998,49.189999,47.119053,10048600,-0.004638936290837448,-0.0012121414141413878,0.01297598439779235,0.009803921768871016,-0.004856570127169097,-0.008135704196753194,-0.002358159316348854,-0.010627457712917688
2017-10-20,49.540001000000004,49.790001000000004,49.16,47.023571000000004,15501500,-0.0020263989600979304,0.002022694215669363,0.0215754160099908,0.018503330972519327,-0.007828927836128556,0.0012363640331735557,-0.0018427089504274557,-0.0017801144571182174
2017-10-23,49.279999,49.66,49.220001,47.080864,14633400,0.0012183889649723945,-0.00524832448025192,0.0236662377044623,0.019023945016047206,0.002204269477828663,0.0028906298808954213,-0.00951981641925738,-0.0008755349969294272
2017-10-24,49.330002,50.139998999999996,49.25,47.720573,17562400,0.013587452430779523,0.001014671286823754,0.036714345829588435,0.024294061461794136,0.0068851666175984375,0.013167499316358303,0.00013672272562322246,0.0031331503798221133
2017-10-25,49.889998999999996,50.650002,49.639998999999996,47.453236,20635800,-0.00560213306742996,0.011352057111207792,0.029411815110635064,0.035921906146179294,-0.0014953244589527778,0.009327805665669084,0.008196572127773812,0.01307309375209268
2017-10-26,50.110001000000004,50.299999,49.77,47.882889,16952900,0.009054240262982294,0.00440974151953788,0.03980905931752754,0.03811893515641196,0.0060140150497691724,0.016063648635008244,0.005186389001192073,0.01627950987573785
2017-10-27,50.290001000000004,50.970001,50.029999,48.579887,15099500,0.014556306324791768,0.0035920973140670664,0.04669830124650454,0.03969406739082215,0.013146539623458232,0.022512374212430325,0.0018497515854633858,0.01710604648263101
2017-10-30,50.630001,50.75,50.240002000000004,48.388931,9049800,-0.003930762539649413,0.006760787298453197,0.03724937168286946,0.04155523469337097,-0.0004487179857497253,0.020030576990447774,0.006195835933124831,0.019709816922533117
2017-10-31,50.73,51.279999,50.450001,48.598991,14453100,0.004341075441406161,0.0019750937788840517,0.034763340665259435,0.03912331011880377,0.0031775501385276584,0.01818326967649251,0.001659213283347216,0.0204359630879377
2017-11-01,51.099998,51.169998,50.57,48.350731,10128000,-0.005108336508467759,0.007293475261186622,0.02137950521364651,0.032323191919191974,-0.007574162534586473,0.009285832015542709,0.004554641079147756,0.015934756787551106
2017-11-02,50.540001000000004,50.700001,50.119999,48.007011,10389800,-0.007108889418859121,-0.010958845830091768,0.018844988247110894,0.02224923184161076,-0.010488858650636838,0.003546402706244619,-0.012354204845001904,0.005837824501364933
2017-11-03,50.360001000000004,50.439999,50.16,47.911541,15814500,-0.0019886678635334665,-0.003561535347021416,0.01888350844303166,0.016552280650943052,-0.0030499781849403387,0.010273705692208986,-0.006706761071491863,0.0006433513937648665
2017-11-06,50.099998,50.549999,50.02,48.121586,9678000,0.004384016786268763,-0.005162887109553593,0.022104989407161213,0.016639590435056695,0.0038691276716179964,0.011113684950825696,-0.005280688338230421,0.007176698196200718
2017-11-07,50.43,50.580002,50.080002,48.207516,6796500,0.0017856851185245048,0.0065868665304138485,0.0102040476337113,0.022298762525896576,0.0013322282940936051,0.007670186382675592,0.004788623664186173,0.011901659294985396
2017-11-08,50.330002,50.740002000000004,50.200001,48.255257,7977900,0.000990322753821271,-0.001982906999801748,0.016901292042549088,0.008819462994978267,0.0006513048438599805,0.009488706722548384,-0.0013132230626417556,0.0040733209288951085
2017-11-09,50.139998999999996,50.220001,48.540001000000004,47.014034,16195400,-0.025722026514126695,-0.003775143899259259,-0.018145417249155416,0.0005986429734852194,-0.019390063398761044,-0.015533270905869118,-0.0023749911036245507,-0.0028302667518320945
2017-11-10,49.0,49.369999,48.75,47.090401,9944200,0.0016243447647992237,-0.022736318762192176,-0.03066054888106262,-0.025651242281741093,0.004310945113442015,-0.022715284994433937,-0.019544338629523476,-0.023044966791537537
2017-11-13,49.099998,49.43,49.060001,47.166794,6566700,0.001622262677270614,0.002040775510204096,-0.02525654059189686,-0.030219296262704032,0.0012288721405356168,-0.02260702087131528,0.005013372190508488,-0.02281065093492752
2017-11-14,49.32,49.330002,48.900002,46.97583,8498900,-0.004048695783733014,0.004480692646871454,-0.03339906789422842,-0.027794204612655138,-0.001942126983859596,-0.02679880210872742,0.0036263531811912154,-0.021942601074754486
2017-11-15,48.880001,49.080002,48.73,46.613014,9425100,-0.00772346119270273,-0.008921309813463063,-0.03593982891385872,-0.04344416999781486,0.00031832042355085105,-0.015227943051006838,-0.0075219417705467435,-0.028157357413560527
