Date,Open,High,Low,Close,Volume,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres1,returnsClosePrevMktres10,returnsOpenPrevMktres1,returnsOpenPrevMktres10
2017-06-16,48.18,48.380001,47.799999,45.524124,9902200,0.0018703480217945323,0.012610297914657398,0.03677415900511316,0.039930885390421444,0.0009334702528375673,0.05678176543300815,0.010547016240546978,0.058287424150896716
2017-06-19,48.34,49.169998,48.150002,46.166233,7409500,0.014104807376414286,0.0033208800332089616,0.04869151486184364,0.038007300837449076,0.004359274333003068,0.0394729984710194,-0.0019415656383279145,0.04650779157901713
2017-06-20,48.889998999999996,49.299999,48.75,46.052937,8500700,-0.0024540880344298133,0.011377720314439177,0.05198455022213744,0.049592033078916575,0.0025102710635452217,0.045264311682069534,0.006923682493768777,0.03570107841650909
2017-06-21,48.790001000000004,48.93,48.290001000000004,45.864071,8271800,-0.00410106308746383,-0.0020453671925825256,0.043169984517829274,0.051962051488528616,0.0007523529632043396,0.05177913498783061,0.0023414383669768182,0.05177023043497356
2017-06-22,48.599998,49.59,48.509997999999996,46.525078,8714100,0.014412305440570261,-0.0038943020312708354,0.05458060312071922,0.04381436761567081,0.016457611378285657,0.06621673351441197,0.0007707804527526093,0.05230256647079133
2017-06-23,49.18,49.360001000000004,48.970001,46.345653999999996,9343900,-0.003856500788671502,0.011934198021983367,0.03785142682906928,0.050630184776112364,-0.002729263665186864,0.06664358352876353,0.015098748186742441,0.07078370881939267
2017-06-26,49.209998999999996,49.450001,48.889998999999996,46.185127,5302600,-0.0034636904681503156,0.0006099837332247393,0.03688787217206935,0.04060050664832926,-0.003576025540158663,0.057074961955117506,-0.002288798715033167,0.06182711430665792
2017-06-27,48.950001,49.130001,48.650002,45.958492,3893200,-0.004907099205335164,-0.0052834384329086825,0.025495008357523163,0.03619811447086718,0.003590588023619815,0.08222984523047229,-0.0021055815259626524,0.06363894835344064
2017-06-28,48.93,49.02,48.349998,45.779078999999996,8366300,-0.003903805198830379,-0.0004086006045229684,0.01763204130290985,0.03097347305043141,-0.01184044210953233,0.05652776864199632,0.003802190806582298,0.08175518498084869
2017-06-29,48.73,49.200001,48.5,46.015152,6048500,0.005156787885575609,-0.00408747189863079,0.012676627199147639,0.02416977620135441,0.010489806309400324,0.0844903180634583,-0.010456398482562678,0.043508157309529595
2017-06-30,48.779999,49.049999,48.610001000000004,45.90184,4723300,-0.002462493223971074,0.0010260414529037476,0.008297051470995909,0.012453279369032622,-0.005000527761631194,0.0778221372278395,0.004483293867048516,0.0719249864326741
2017-07-03,48.73,49.040001000000004,48.66,45.996269,2454800,0.002057194221408043,-0.0010249897709100342,-0.0036815652687105516,0.008067852709970902,-0.0023118912610100174,0.06822902819145589,-0.0030054950225988164,0.08540291138994144
2017-07-05,48.720001,49.099998,48.66,46.270111,5637200,0.00595356984280615,-0.0002051918735890279,0.004715747010880067,-0.003477152863103794,0.005129933185731146,0.06457142638291949,-0.0035694906749917134,0.06810615264972004
2017-07-06,48.830002,48.860001000000004,47.900002,45.269165,5665300,-0.021632669089555412,0.0022578201507015283,-0.01297106835544537,0.0008198606103737571,-0.01497201259619837,0.06304677104878648,0.002818670257170193,0.07366926755000199
2017-07-07,48.169998,48.48,47.98,45.74131,4354300,0.010429726282779939,-0.013516362338055976,-0.01684614048363342,-0.008847736989618826,0.006007509822485022,0.03516185188346568,-0.012016276081294828,0.0633157717445477
2017-07-10,48.419998,48.529999,48.139998999999996,45.543007,3479900,-0.004335315276278617,0.005189952467924197,-0.01731871126470652,-0.015453477023180118,-0.004275632755095647,0.03106010863488884,0.0037131064785439335,0.04300424890087058
2017-07-11,48.200001,48.43,48.040001000000004,45.467468,4084400,-0.0016586300504928264,-0.004543515264085696,-0.015538746921709312,-0.020524243457107127,-0.0018802846051207964,0.033365285501624445,-0.006181209617582762,0.039076303434718185
2017-07-12,48.169998,48.689999,48.0,45.984959,3906900,0.011381566266236876,-0.000622468866753767,0.0005758892176010999,-0.015934688132079877,0.0057376241141904455,0.010086024323355775,-0.0029381463335128037,0.025572582846168035
2017-07-13,48.43,48.529999,47.830002,45.652626,7016600,-0.007226993504550139,0.005397592086260783,-0.002762244299410188,-0.010218679746576753,-0.00825764176228851,0.026570903786869667,0.0028161103844545118,0.010309360820217106
2017-07-14,48.200001,49.110001000000004,48.150002,46.440723,4111000,0.017262906190763205,-0.004749101796407196,0.009248497103736542,-0.010876236404678719,0.01311873592518665,-0.0025193603732993463,-0.005501416327190772,0.02727091027943785
2017-07-17,48.91,49.029999,48.720001,46.298286,3358400,-0.003067071113427744,0.01473026940393618,0.008636821530465744,0.0026650472051055196,-0.0024475087341508934,0.004109226440128549,0.01087809820162622,0.00013317463780161687
2017-07-18,48.689999,48.849998,48.279999,46.279312,4163600,-0.000409820786886117,-0.0044980781026374705,0.0061536078067550015,-0.0008208701005539831,0.0019042930232817182,0.02010189993229905,-0.0035279195756460595,0.006720542075046604
2017-07-19,48.799999,49.470001,48.759997999999996,46.934464,6485000,0.014156476656351336,0.002259190845331549,0.014358145801725009,0.001641995040188915,0.01103470204178888,0.018545712112138176,0.0019225465060959705,0.022582064535234807
2017-07-20,49.68,51.130001,49.349998,48.282779999999995,12331200,0.0287276317888705,0.018032807746573898,0.06657103129691033,0.017407289887065636,0.02979606919576826,0.06133948457157273,0.014916170259907753,0.01909249073506928
2017-07-21,50.73,50.93,50.490002000000004,48.273277,7980300,-0.00019681965288653736,0.021135265700483075,0.05535405522928838,0.053145154791162774,0.001068025232410738,0.06323115804239496,0.0213753103484398,0.05435082650825235
2017-07-24,50.810001,50.990002000000004,50.470001,48.235302000000004,8584300,-0.0007866671243387247,0.001576995860437691,0.05911544224561194,0.049359832687312366,0.0019046930307085892,0.07480036364667939,0.001138566699795898,0.05523787425166396
2017-07-25,50.98,51.0,50.619999,48.263785999999996,5692800,0.0005905218547195279,0.003345778324231885,0.061501511366324646,0.0576763266042255,-0.003761309665635719,0.06903945515835828,0.000779014661307956,0.06274758843655032
2017-07-26,50.740002000000004,50.810001,50.27,47.855499,6057100,-0.008459489688604105,-0.004707689289917494,0.040677213608040885,0.05335279440949958,-0.01224568414665418,0.05238527920622908,-0.0069603309387444275,0.060296024426800765
2017-07-27,50.32,50.360001000000004,49.91,47.580135,7370900,-0.0057540722749542805,-0.008277532192450532,0.04222120760369852,0.03902539748090028,-0.009279781852338761,0.04643857929078028,-0.009921230072880195,0.05132003493450503
2017-07-28,50.16,50.200001,49.509997999999996,47.105377000000004,5688300,-0.009978071730985971,-0.0031796502384738856,0.01431187882238616,0.0406638788244007,-0.01150142084550435,0.024376145299659237,-0.0059225428714098855,0.044095443678589676
2017-07-31,49.610001000000004,49.84,49.16,46.69709,6036200,-0.008667524304072582,-0.01096489234449749,0.008613796199712587,0.014312022081374165,-0.011451576669309781,0.008538131041023748,-0.013708717798224742,0.019208333742312504
2017-08-01,49.209998999999996,49.310001,48.720001,46.668606,5098000,-0.0006099737692435436,-0.00806293069818742,0.008411836373021231,0.010679811268839767,-0.003998501594976235,-0.007386547995460197,-0.010687350247138048,-0.0029444095298821705
2017-08-02,49.139998999999996,49.259997999999996,48.790001000000004,46.744564000000004,4841500,0.0016276037900082585,-0.0014224751355919052,-0.004046067299287692,0.006967213257524696,-0.000770772426174066,-0.01935672177674277,-0.003397037863732501,-0.013359866844304938
2017-08-03,49.259997999999996,49.290001000000004,48.93,46.678101,4365700,-0.001421833777292436,0.0024419821416765686,-0.03323501670782003,-0.008454146537842266,-0.002676458676497453,-0.052192757402354795,0.0011211731614300063,-0.02371031746577913
2017-08-04,49.240002000000004,49.360001000000004,49.09,46.773045,3334700,0.002034015908230824,-0.0004059277468909661,-0.031077898440580176,-0.029371141336487105,-0.00022423815159272023,-0.054011866541426326,-0.002390996303664609,-0.051078202529159906
2017-08-07,49.259997999999996,49.380001,49.099998,46.811023999999996,2898300,0.0008119847660119639,0.00040609259114154916,-0.029527709808886637,-0.03050586438681635,-0.000923663799774003,-0.052600861873768265,-0.0015675863818426416,-0.05315510115341879
2017-08-08,49.240002000000004,49.240002000000004,48.810001,46.412234999999995,3390700,-0.00851912575123337,-0.0004059277468909661,-0.03836315286165082,-0.03413099254609642,-0.009305218352026773,-0.05831687412801445,-0.002262032048416435,-0.054173705132265895
2017-08-09,48.759997999999996,48.869999,48.43,46.307793,4102900,-0.002250311798171256,-0.009748253056529266,-0.032341236270465035,-0.03902254477640754,-0.004243911179876031,-0.051692760421144714,-0.010214323061346751,-0.05771209542027148
2017-08-10,48.740002000000004,48.849998,48.049999,45.63364,4652200,-0.014558089607077496,-0.00041009025472049654,-0.040909825077209194,-0.031399006359300374,-0.00971046602729095,-0.05990282641779472,-0.0017614882094717332,-0.05011307644191292
2017-08-11,48.240002000000004,48.77,48.060001,46.089401,3978900,0.009987390880937808,-0.010258514146142206,-0.021568153461546502,-0.03827747208931409,0.008527425478223893,-0.04123373173359739,-0.009098930578807084,-0.056469366679928884
2017-08-14,48.740002000000004,49.25,48.700001,46.602146000000005,3248400,0.011125008979830264,0.010364842024674914,-0.0020331887918497715,-0.01753676642739843,0.006755134168257782,-0.02195874124028053,0.008242445307322122,-0.036064021506694355
2017-08-15,49.060001,49.209998999999996,48.810001,46.355267,2922100,-0.005297588656110519,0.00656542853650266,-0.006714128122875529,-0.0030481203626928632,-0.0062394089504067465,-0.02703875982524172,0.0040600533872325265,-0.02137315050945317
2017-08-16,49.040001000000004,49.860001000000004,48.970001,47.295284,6492100,0.020278537064623237,-0.0004076640764845152,0.011781476879322295,-0.0020349613763727126,0.018763254797397388,-0.008787161940593709,-0.001721972076189611,-0.020320354943582267
2017-08-17,49.630001,50.150002,49.25,46.801533,6633100,-0.010439751244542772,0.01203099486070558,0.0026443235126467624,0.0075112264519379135,-0.001647475190728484,-0.026639764091693365,0.00904857024687986,-0.011362613448650206
2017-08-18,49.099998,49.169998,48.68,46.279312,4810800,-0.011158202873397416,-0.010679085015533274,-0.01055593023716983,-0.0028432980161130494,-0.008611720023719922,-0.0433464060038193,-0.0057318745906239695,-0.026430572885383797
2017-08-21,48.779999,48.990002000000004,48.580002,46.412234999999995,4282000,0.002872190494102478,-0.0065172915078327565,-0.00851912575123337,-0.009744194467892542,0.0014436428417870994,-0.04088444786768415,-0.0060137026083610465,-0.036201330598278736
2017-08-22,48.950001,49.849998,48.880001,47.200328999999996,4018800,0.01698030702464548,0.0034850759222033734,0.01698030702464548,-0.005889540784340452,0.007499997023011819,-0.016724353778050958,0.0008958262089024791,-0.0359727518194048
2017-08-23,49.549999,49.759997999999996,49.380001,47.133869,4559000,-0.0014080410329343485,0.012257364407408211,0.01783881170929491,0.016201825931166036,0.0035971177104712794,-0.020102682438810898,0.00794927547010765,-0.015737243732828914
2017-08-24,49.740002000000004,49.84,49.330002,46.887001,3871800,-0.005237592526087798,0.0038345712176504065,0.027465724846845507,0.02051702829228441,-0.00304265644912033,-0.008924532984682064,0.003812783763290406,-0.013655388945010729
2017-08-25,49.59,49.799999,49.349998,46.858501000000004,4852400,-0.0006078443788715138,-0.003015721631856816,0.01668713377290376,0.027985032007254107,-0.0018417893587773133,-0.020134095957481918,-0.002461122552718605,-0.0076658547352987
2017-08-28,49.540001000000004,50.349998,49.52,47.722565,6126900,0.018439855769180502,-0.0010082476305707244,0.02404221899995762,0.01641360211679932,0.019493548625629967,-0.02079917593403789,-0.0015844140519632737,-0.022817337389113252
2017-08-29,49.91,50.279999,49.490002000000004,47.618122,4117300,-0.002188545397758923,0.007468691815327055,0.027242966802456303,0.017325702867392767,-0.005067947017561343,-0.019314427707738932,0.01266522230691938,-0.03427957833593997
2017-08-30,50.02,50.209998999999996,49.869999,47.580135,2926200,-0.0007977425065188726,0.00220396714085358,0.006022820372534321,0.019983665987282517,-0.001781072625615022,-0.04183346799867875,-0.00398996011211917,-0.030331546049062037
2017-08-31,50.299999,51.049999,50.110001000000004,48.368233000000004,6207800,0.0165635931886281,0.005597740903638515,0.033475399192586464,0.013499858684266286,0.013708218882079523,0.005214059956910494,0.002188334463433785,-0.03098184874997811
2017-09-01,51.029999,51.41,50.810001,48.596119,4599400,0.00471148077706296,0.014512922753735946,0.05006139676406618,0.039307557609269184,0.0029539357736144065,0.02842594287566717,0.012416960693257742,0.013608954998309039
2017-09-05,50.84,51.18,50.639998999999996,48.45369,4027200,-0.0029308719076929224,-0.00372328049624282,0.04398527672713892,0.042230443670161044,0.010657458922565689,0.01864041460466841,-0.00026873771990903843,0.01830678862574214
2017-09-06,51.200001,51.419998,51.060001,48.605614,7719500,0.003135447475723696,0.007081058221872549,0.029772779761768398,0.04596526974534698,0.0005202388705447676,0.00800204262884642,0.010958686088512599,0.021049334195877727
2017-09-07,51.400002,51.619999,51.130001,48.890471999999995,4631700,0.005860598736598499,0.0039062694549556465,0.037268381256798655,0.03733608551636913,0.007508531607461113,0.021790705290569482,0.00344457660109363,0.016127004658712245
2017-09-08,51.290001000000004,52.150002,51.290001000000004,49.393707,6221800,0.010293109872205886,-0.0021400971929922408,0.053462707073118176,0.0311620212640924,0.009887034154792883,0.03916628480369805,-0.0002092423912524663,0.01381586962286396
2017-09-11,52.349998,52.599998,52.009997999999996,49.802002,3668800,0.00826613398342424,0.020666737752646824,0.06281679817286512,0.055656342004436254,-0.0038976723199775267,0.04907909864621923,0.012840314655736077,0.04151218807666628
2017-09-12,52.490002000000004,52.540001000000004,51.880001,49.612095000000004,3759600,-0.0038132402789751163,0.0026743840563281385,0.039594057863402865,0.059547859112881296,-0.006548974613087728,0.025005382044690903,-0.004317684303441394,0.046063755582838935
2017-09-13,52.240002000000004,52.330002,51.889998999999996,49.374722,4214100,-0.00478457924423481,-0.004762811782708654,0.03688931705454479,0.04668407132839136,-0.0065738322269825724,0.02409701715343442,-0.005499568679302194,0.029064730067277455
2017-09-14,51.93,52.099998,51.57,49.080364,5568300,-0.00596171457937511,-0.005934188134219531,0.03153057468206022,0.03818472610955603,-0.007990700411365697,0.0183855110319412,-0.007818374634113051,0.02654345173622156
2017-09-15,51.75,51.880001,51.490002000000004,49.146839,6699700,0.001354411307951997,-0.0034662045060658286,0.01609746628536124,0.028827058227178126,-0.0014168095706998695,0.002856915823592491,-0.007843746306052222,0.015884936755514938
2017-09-18,51.889998999999996,52.09,51.599998,49.450684,3371000,0.006182391506399876,0.002705294685990234,0.017585046246182845,0.016852831997899997,0.0035312612117258573,0.003321440369883577,0.0006848123995452233,0.004389104647619575
2017-09-19,52.150002,52.240002000000004,51.369999,48.814507,3790900,-0.012864877662764007,0.005010657255938744,0.00744663615918606,0.02576715184893774,-0.014672539657466026,-0.02244378535031539,0.0027647847495890733,0.005606821889650074
2017-09-20,51.389998999999996,51.919998,51.389998999999996,49.270267,4967000,0.009336568737650097,-0.014573403084433334,0.013674408063233168,0.0037108983650213645,0.007439175287463901,-0.014723842467846783,-0.015041692277448128,-0.022490120911615265
2017-09-21,51.880001,51.98,51.380001,48.833488,5737600,-0.008864961093066448,0.009534968078127593,-0.0011655440757453173,0.00933850158215943,-0.00830973443416432,-0.027253320360390482,0.00699137273919676,-0.01921527836259956
2017-09-22,51.509997999999996,52.580002,51.5,49.858967,7979000,0.020999503455497504,-0.0071319004022378785,0.009419418550626224,0.0042892765784892095,0.020329658811152854,-0.015258647423591253,-0.004805378891118593,-0.022212858596849773
2017-09-25,52.459998999999996,52.779999,52.310001,49.953922,9778100,0.0019044718676179961,0.018443040902467178,0.0030504797779011827,0.002101260825263074,0.002201279509439778,-0.008701240887067418,0.018365821503985934,-0.015806241787563256
2017-09-26,52.619999,53.299999,52.59,50.181805,6960100,0.004561864031416674,0.003049942871710787,0.01148328850051561,0.0024766049732669604,0.003889081927777844,0.0034303935940606673,0.002471807781560297,-0.007941895684954327
2017-09-27,52.849998,53.080002,51.549999,49.517143,8025600,-0.013245079566189366,0.004370942690439694,0.0028844921901534093,0.011676798940398081,-0.015448354614480735,-0.005495173969549403,0.003910439482477969,0.002443152927382444
2017-09-28,54.75,54.799999,53.610001000000004,50.931919,14861100,0.028571438380441405,0.03595084336616239,0.037724964712975595,0.05430387059503183,0.026706109835748715,0.03034309617836667,0.03672895350567729,0.049949857554546125
2017-09-29,53.639998999999996,53.790001000000004,53.290001000000004,50.666061,8459000,-0.0052198700779367835,-0.020273990867579972,0.030911896490433577,0.03652171980676311,-0.006763085227140576,0.02529879748655542,-0.02244677267417702,0.03591883786844392
2017-10-02,53.639998999999996,53.700001,53.200001,50.969902000000005,8681900,0.005996933529133219,0.0,0.030721880409176894,0.03372518854741169,0.001689805112001027,0.020341493066286413,-0.002400420333604813,0.031586951123263644
2017-10-03,53.75,54.0,53.700001,51.036369,4464900,0.0013040441003790981,0.002050727107582695,0.04551642813887269,0.03068068913976263,-0.001659966778309912,0.03370853658598545,-0.0017267503222327932,0.023258332271263636
2017-10-04,53.669998,54.34,53.610001000000004,51.596584,5629700,0.010976780107534667,-0.0014884093023256328,0.0472154331942225,0.044366589693842995,0.009652840898429467,0.037422413370658186,-0.004329780142230193,0.03296481623279211
2017-10-05,54.369999,55.110001000000004,54.349998,52.147293,5143100,0.010673361631847511,0.013042687275673037,0.06785927312830897,0.04799533446423787,0.006427946116664956,0.04962737397530893,0.011628014470990593,0.03967604408536573
2017-10-06,54.900002,55.060001,54.509997999999996,52.223259000000006,4302100,0.001456758263559399,0.009748078163474005,0.047419594553573585,0.06581254380945634,0.0009754076540571391,0.02876129869750271,0.006287978862058713,0.04701761640174466
2017-10-09,55.049999,55.049999,54.610001000000004,51.900421,3985600,-0.006181881525241573,0.0027321856928166355,0.0389658894050402,0.049370950235816835,-0.006184638686030067,0.017745412019573914,0.0009215514521502395,0.028350380993949424
2017-10-10,54.77,55.43,54.529999,52.603072999999995,4943100,0.013538464360433489,-0.0050862671223662614,0.048249918471445996,0.040859008758248105,0.010350463627648987,0.022089943593633997,-0.006998123677269686,0.019670075266967686
2017-10-11,55.259997999999996,55.349998,54.32,51.691532,6940000,-0.017328664429927754,0.008946467044002038,0.04391184281371019,0.04560075858470225,-0.019183248927790407,0.018746807809981003,0.006964110542620435,0.02233998479181822
2017-10-12,54.240002000000004,54.73,54.110001000000004,52.202,4405000,0.009875273187879063,-0.018458125894249777,0.024936837742163265,-0.009315031963470277,0.011148340668359139,0.004182242294354832,-0.020371674635097977,-0.0351315619779327
2017-10-13,54.639998999999996,54.790001000000004,54.450001,52.144756,4951800,-0.0010965863376881657,0.007374575686778018,0.029185118614214023,0.018642804225257326,-0.0024588418832723214,0.008031269152305625,0.005712663421249695,-0.0052219112592866625
2017-10-16,54.619999,54.91,54.52,52.125675,3725500,-0.0003659236606649019,-0.00036603221753350734,0.02267559784596007,0.018269948140752224,-0.003748754668497314,0.005735634515587448,-0.0020068563889735404,-0.0028731930713223534
2017-10-17,54.59,55.23,54.400002,52.535961,5433000,0.007871092316790174,-0.0005492310609525042,0.029382811304620837,0.01562790697674421,0.006120604070171759,0.0158831172647536,-0.00264689503532872,-0.0010284341358424015
2017-10-18,55.18,56.599998,54.919998,53.213413,9043700,0.012895014902268631,0.010807840263784563,0.03133596983862352,0.028134936766720298,0.005014312897108795,0.008356655976847923,0.0067381292861007445,0.008842915840922609
2017-10-19,55.900002,56.18,55.41,53.432877000000005,4864800,0.004124223341960942,0.013048242116709075,0.024652938360578025,0.02814057436344619,0.004085154636742553,0.01007924023141403,0.011570995529611078,0.00906207026629775
2017-10-20,56.169998,56.439999,55.939999,53.73820500000001,5528700,0.005714234702353771,0.004829981938104355,0.0290090283335247,0.02313289533213503,-0.0018635944289680144,0.000893495205280509,0.0019255693477286079,0.003989450214537341
2017-10-23,56.209998999999996,56.689999,56.07,53.509205,4709000,-0.004261400245877289,0.0007121417380147044,0.03099751348837798,0.021071753334636734,-0.0012846005447209033,0.006335209033743643,-0.0030104867119833613,-0.00650689507001619
2017-10-24,56.0,56.07,55.18,52.84129,7201000,-0.012482244877306647,-0.003735972313395619,0.004528575735490037,0.02245754975351466,-0.017807949792759126,-0.02667987904617664,-0.004896670506115203,-0.004336209709274212
2017-10-25,55.380001,55.880001,55.189999,52.946259,6113200,0.0019864957876689626,-0.011071410714285745,0.024273356804360047,0.0021716070275645816,0.004602576311952999,0.004553212874987601,-0.0133834303006954,-0.026515889084616655
2017-10-26,55.34,55.689999,55.080002,52.936707,5032600,-0.0001804093467679957,-0.0007223004564408386,0.014074307497796923,0.02028019836724937,-0.0027133749285468663,-0.012910996708359799,-0.0011902615544889489,-0.003563318265598176
2017-10-27,55.490002000000004,55.619999,55.18,52.831753000000006,4724300,-0.0019826318248317154,0.002710552945428324,0.013174805152027291,0.015556424150007908,-0.003690979870564418,-0.013587573473942412,0.0009376957011140292,-0.009009221639209374
2017-10-30,55.18,55.310001,54.060001,51.801266,7542500,-0.019505069233648364,-0.005586628019945028,-0.006223593267617233,0.010252673201257334,-0.01769547350300303,-0.02200848524660963,-0.005863820882160039,-0.012540532884334658
2017-10-31,54.48,54.540001000000004,54.029999,51.744007,7676200,-0.0011053590852392325,-0.012685755708590096,-0.015074512484886227,-0.0020150210661294965,-0.0025936129027090975,-0.030313518154541193,-0.011599607352875376,-0.01989183024991974
2017-11-01,53.889998999999996,54.57,53.610001000000004,51.524555,7641900,-0.004241109506652685,-0.010829680616740056,-0.03173744935322986,-0.02337805364262424,-0.006555574524613558,-0.042022045799797555,-0.013657627300598234,-0.03882236686413944
2017-11-02,54.049999,54.650002,53.959998999999996,51.877590000000005,6953200,0.006851781640812016,0.0029690110033218087,-0.02910730410417539,-0.033094864647768674,0.004062274476638759,-0.04434262789832892,0.0016571643301644375,-0.04924247575884457
2017-11-03,54.57,55.5,54.470001,52.927166,4567100,0.020231780234972296,0.009620740233501124,-0.015092409580856114,-0.028484921790454698,0.018790961663882836,-0.025204943590761506,0.006554131268089241,-0.04523241960415101
2017-11-06,55.32,55.400002,55.009997999999996,52.488246999999994,3133500,-0.00829288687023233,0.013743815283122629,-0.019080044265281204,-0.015833464078161552,-0.009441758130564788,-0.03264343300189281,0.013141219759348266,-0.029293839861934935
2017-11-07,55.150002,55.259997999999996,54.669998,52.631370999999994,4844000,0.002726781864138106,-0.0030729934924077495,-0.003972632008037769,-0.015178535714285735,0.0013211740676860378,-0.013690221236638043,-0.004993063162406226,-0.03100196826444972
2017-11-08,54.98,55.349998,54.720001,52.717247,3712600,0.001631650446650923,-0.003082538419491021,-0.004325366972574907,-0.007222842050869649,0.000529157407082188,-0.018998720582161115,-0.0037337842293685254,-0.02242359276079617
2017-11-09,55.060001,55.5,54.91,52.908081,3644000,0.0036199538264962694,0.0014550927610039732,-0.0005407589860093598,-0.005059613299602472,0.004778277139576282,-0.011554091820566636,0.0016227651748143552,-0.019369294076390195
2017-11-10,55.23,55.32,54.369999,52.287884000000005,5032600,-0.011722160174359675,0.0030875226464306404,-0.010294358394657088,-0.00468556479778115,-0.011600110522491398,-0.020855696844828853,0.002948360869034086,-0.01778060117952481
2017-11-13,54.689999,55.369999,54.560001,52.764956999999995,3854500,0.009123968374776581,-0.00977731305449936,0.018603618683759482,-0.008880047118521195,0.007897564942685408,0.005362314894606722,-0.00909083950227577,-0.021737144531170437
2017-11-14,55.049999,55.209998999999996,54.759997999999996,52.488246999999994,6180400,-0.0052442002369110785,0.0065825563463624,0.014383114937349006,0.010462536710719617,-0.0052436239728485615,0.0007250557768244438,0.005220538425989616,-0.004087186649762415
2017-11-15,54.779999,55.080002,54.540001000000004,52.316502,4999800,-0.003272065839805882,-0.004904632241682805,0.015370283159165554,0.01651512370597752,-0.0024787808309104822,0.0017083786465199695,-0.005339149847283321,0.0014582237510628706
2017-11-16,55.110001000000004,55.84,54.860001000000004,52.993961,6866900,0.012949241140013612,0.0060241330051868935,0.02151933040837073,0.01961150822592983,0.00705070639466492,0.004523883577666981,0.004150635915836387,0.0018303880523271266
